สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,1
47,47,ราชบุรี,ราชบุรี,0
47,47,ระนอง,ระนอง,0
47,47,พังงา,พังงา,0
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
47,47,ตาก,ตาก,0
47,47,ชุมพร,ชุมพร,0
47,47,กาญจนบุรี,กาญจนบุรี,0
46,46,%all%,%all%,2
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,อุทัยธานี,อุทัยธานี,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สงขลา,สงขลา,0
46,46,ระยอง,ระยอง,0
46,46,ระนอง,ระนอง,0
46,46,ยะลา,ยะลา,0
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,ตาก,ตาก,2
46,46,ชุมพร,ชุมพร,0
46,46,กาญจนบุรี,กาญจนบุรี,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,0
45,45,%all%,%all%,2
45,45,ระยอง,ระยอง,0
45,45,ระนอง,ระนอง,0
45,45,ยะลา,ยะลา,0
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
45,45,นราธิวาส,นราธิวาส,1
45,45,นครราชสีมา,นครราชสีมา,0
45,45,ตาก,ตาก,1
45,45,ชุมพร,ชุมพร,0
45,45,กาญจนบุรี,กาญจนบุรี,0
44,44,%all%,%all%,2
44,44,เพชรบุรี,เพชรบุรี,0
44,44,ระนอง,ระนอง,0
44,44,ยะลา,ยะลา,1
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,ตาก,ตาก,1
44,44,กาญจนบุรี,กาญจนบุรี,0
43,43,%all%,%all%,4
43,43,เพชรบุรี,เพชรบุรี,0
43,43,สงขลา,สงขลา,0
43,43,ราชบุรี,ราชบุรี,0
43,43,ระยอง,ระยอง,0
43,43,ระนอง,ระนอง,1
43,43,ยะลา,ยะลา,0
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
43,43,ตาก,ตาก,3
43,43,ชุมพร,ชุมพร,0
43,43,กาญจนบุรี,กาญจนบุรี,0
42,42,%all%,%all%,5
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุทัยธานี,อุทัยธานี,0
42,42,สุพรรณบุรี,สุพรรณบุรี,0
42,42,สระบุรี,สระบุรี,1
42,42,สตูล,สตูล,0
42,42,สงขลา,สงขลา,0
42,42,ราชบุรี,ราชบุรี,0
42,42,ระนอง,ระนอง,0
42,42,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
42,42,นราธิวาส,นราธิวาส,1
42,42,ตาก,ตาก,3
42,42,ชุมพร,ชุมพร,0
42,42,กาญจนบุรี,กาญจนบุรี,0
41,41,%all%,%all%,3
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,อุทัยธานี,อุทัยธานี,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,ราชบุรี,ราชบุรี,1
41,41,ระยอง,ระยอง,0
41,41,ภูเก็ต,ภูเก็ต,0
41,41,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
41,41,ตาก,ตาก,1
41,41,กาญจนบุรี,กาญจนบุรี,0
40,40,%all%,%all%,5
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,1
40,40,เพชรบุรี,เพชรบุรี,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,ราชบุรี,ราชบุรี,1
40,40,ระยอง,ระยอง,0
40,40,ระนอง,ระนอง,1
40,40,ยะลา,ยะลา,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,ตาก,ตาก,1
40,40,ตรัง,ตรัง,0
40,40,ชุมพร,ชุมพร,0
40,40,กาญจนบุรี,กาญจนบุรี,1
39,39,%all%,%all%,2
39,39,เพชรบุรี,เพชรบุรี,0
39,39,อุทัยธานี,อุทัยธานี,1
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,ระนอง,ระนอง,0
39,39,ภูเก็ต,ภูเก็ต,0
39,39,พังงา,พังงา,0
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
39,39,นครปฐม,นครปฐม,0
39,39,นครนายก,นครนายก,0
39,39,ชุมพร,ชุมพร,0
39,39,กาญจนบุรี,กาญจนบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,1
38,38,%all%,%all%,1
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,เพชรบูรณ์,เพชรบูรณ์,0
38,38,สระบุรี,สระบุรี,0
38,38,สงขลา,สงขลา,0
38,38,ระนอง,ระนอง,0
38,38,ยะลา,ยะลา,0
38,38,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
38,38,ตาก,ตาก,1
37,37,%all%,%all%,1
37,37,เพชรบุรี,เพชรบุรี,0
37,37,สตูล,สตูล,0
37,37,ราชบุรี,ราชบุรี,0
37,37,ยะลา,ยะลา,0
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
37,37,นราธิวาส,นราธิวาส,0
37,37,นครปฐม,นครปฐม,0
37,37,ตาก,ตาก,0
37,37,ชุมพร,ชุมพร,0
37,37,กาญจนบุรี,กาญจนบุรี,1
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,6
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,อุทัยธานี,อุทัยธานี,0
36,36,สุโขทัย,สุโขทัย,0
36,36,สงขลา,สงขลา,0
36,36,ราชบุรี,ราชบุรี,1
36,36,ระยอง,ระยอง,0
36,36,ยะลา,ยะลา,1
36,36,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
36,36,ตาก,ตาก,3
36,36,กาญจนบุรี,กาญจนบุรี,1
35,35,%all%,%all%,6
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,1
35,35,เพชรบุรี,เพชรบุรี,0
35,35,ระยอง,ระยอง,0
35,35,ระนอง,ระนอง,0
35,35,ยะลา,ยะลา,1
35,35,พิษณุโลก,พิษณุโลก,0
35,35,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
35,35,น่าน,น่าน,0
35,35,ตาก,ตาก,1
35,35,ขอนแก่น,ขอนแก่น,1
35,35,กาญจนบุรี,กาญจนบุรี,2
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,7
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,สุพรรณบุรี,สุพรรณบุรี,0
34,34,ราชบุรี,ราชบุรี,0
34,34,ระนอง,ระนอง,0
34,34,ยะลา,ยะลา,1
34,34,พิษณุโลก,พิษณุโลก,0
34,34,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
34,34,นครสวรรค์,นครสวรรค์,1
34,34,ตาก,ตาก,4
34,34,ชุมพร,ชุมพร,0
34,34,กาญจนบุรี,กาญจนบุรี,1
33,33,%all%,%all%,3
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,เพชรบุรี,เพชรบุรี,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,อุทัยธานี,อุทัยธานี,0
33,33,สุพรรณบุรี,สุพรรณบุรี,0
33,33,สงขลา,สงขลา,0
33,33,ราชบุรี,ราชบุรี,0
33,33,ระนอง,ระนอง,0
33,33,ยะลา,ยะลา,0
33,33,พิษณุโลก,พิษณุโลก,0
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
33,33,ตาก,ตาก,2
33,33,ตรัง,ตรัง,1
33,33,ชุมพร,ชุมพร,0
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กาญจนบุรี,กาญจนบุรี,0
32,32,%all%,%all%,7
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,2
32,32,เพชรบุรี,เพชรบุรี,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สุพรรณบุรี,สุพรรณบุรี,0
32,32,สระแก้ว,สระแก้ว,1
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ลำพูน,ลำพูน,0
32,32,ราชบุรี,ราชบุรี,0
32,32,ยะลา,ยะลา,0
32,32,พิษณุโลก,พิษณุโลก,0
32,32,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
32,32,นราธิวาส,นราธิวาส,0
32,32,ตาก,ตาก,3
32,32,ชุมพร,ชุมพร,0
32,32,กาญจนบุรี,กาญจนบุรี,1
31,31,%all%,%all%,5
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,2
31,31,เพชรบูรณ์,เพชรบูรณ์,0
31,31,เพชรบุรี,เพชรบุรี,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,อุทัยธานี,อุทัยธานี,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สมุทรสงคราม,สมุทรสงคราม,0
31,31,ราชบุรี,ราชบุรี,0
31,31,ระนอง,ระนอง,0
31,31,ยะลา,ยะลา,0
31,31,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
31,31,น่าน,น่าน,0
31,31,ตาก,ตาก,3
31,31,ชุมพร,ชุมพร,0
31,31,กำแพงเพชร,กำแพงเพชร,0
31,31,กาญจนบุรี,กาญจนบุรี,0
30,30,%all%,%all%,3
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,0
30,30,เพชรบูรณ์,เพชรบูรณ์,0
30,30,เพชรบุรี,เพชรบุรี,0
30,30,อุทัยธานี,อุทัยธานี,0
30,30,สุราษฎร์ธานี,สุราษฎร์ธานี,0
30,30,สระบุรี,สระบุรี,0
30,30,สมุทรสงคราม,สมุทรสงคราม,0
30,30,สงขลา,สงขลา,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ราชบุรี,ราชบุรี,0
30,30,ระยอง,ระยอง,0
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
30,30,นครศรีธรรมราช,นครศรีธรรมราช,0
30,30,ตาก,ตาก,1
30,30,ชุมพร,ชุมพร,0
30,30,กำแพงเพชร,กำแพงเพชร,0
30,30,กาญจนบุรี,กาญจนบุรี,2
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,13
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,1
29,29,เพชรบุรี,เพชรบุรี,0
29,29,เชียงใหม่,เชียงใหม่,2
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อุทัยธานี,อุทัยธานี,1
29,29,อุตรดิตถ์,อุตรดิตถ์,0
29,29,สระบุรี,สระบุรี,0
29,29,สงขลา,สงขลา,1
29,29,ลำปาง,ลำปาง,0
29,29,ราชบุรี,ราชบุรี,2
29,29,ระยอง,ระยอง,0
29,29,ระนอง,ระนอง,1
29,29,ยะลา,ยะลา,0
29,29,พังงา,พังงา,0
29,29,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
29,29,น่าน,น่าน,0
29,29,นราธิวาส,นราธิวาส,0
29,29,ตาก,ตาก,5
29,29,ตราด,ตราด,0
29,29,ชุมพร,ชุมพร,0
29,29,กำแพงเพชร,กำแพงเพชร,0
29,29,กาญจนบุรี,กาญจนบุรี,0
28,28,%all%,%all%,8
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,0
28,28,เพชรบุรี,เพชรบุรี,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,อุทัยธานี,อุทัยธานี,0
28,28,สมุทรปราการ,สมุทรปราการ,0
28,28,สตูล,สตูล,0
28,28,ราชบุรี,ราชบุรี,0
28,28,ระนอง,ระนอง,0
28,28,ยะลา,ยะลา,0
28,28,พิษณุโลก,พิษณุโลก,0
28,28,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
28,28,นราธิวาส,นราธิวาส,0
28,28,นครราชสีมา,นครราชสีมา,0
28,28,นครปฐม,นครปฐม,0
28,28,ตาก,ตาก,5
28,28,ชุมพร,ชุมพร,0
28,28,ฉะเชิงเทรา,ฉะเชิงเทรา,0
28,28,กาญจนบุรี,กาญจนบุรี,3
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,10
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,3
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,เพชรบุรี,เพชรบุรี,0
27,27,เชียงใหม่,เชียงใหม่,1
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,อุทัยธานี,อุทัยธานี,0
27,27,สุพรรณบุรี,สุพรรณบุรี,0
27,27,ราชบุรี,ราชบุรี,0
27,27,ยะลา,ยะลา,1
27,27,พิษณุโลก,พิษณุโลก,0
27,27,พังงา,พังงา,0
27,27,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
27,27,ตาก,ตาก,1
27,27,ชุมพร,ชุมพร,0
27,27,กาญจนบุรี,กาญจนบุรี,2
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,7
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,2
26,26,เพชรบุรี,เพชรบุรี,1
26,26,เชียงใหม่,เชียงใหม่,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,สุโขทัย,สุโขทัย,0
26,26,สระแก้ว,สระแก้ว,0
26,26,ศรีสะเกษ,ศรีสะเกษ,0
26,26,ราชบุรี,ราชบุรี,0
26,26,ระยอง,ระยอง,0
26,26,ระนอง,ระนอง,0
26,26,ยะลา,ยะลา,0
26,26,พิษณุโลก,พิษณุโลก,1
26,26,ปราจีนบุรี,ปราจีนบุรี,0
26,26,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
26,26,ตาก,ตาก,2
26,26,ชุมพร,ชุมพร,0
26,26,กาญจนบุรี,กาญจนบุรี,1
25,25,%all%,%all%,7
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,1
25,25,เพชรบุรี,เพชรบุรี,1
25,25,เชียงใหม่,เชียงใหม่,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,อุทัยธานี,อุทัยธานี,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สุพรรณบุรี,สุพรรณบุรี,0
25,25,สงขลา,สงขลา,0
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ลพบุรี,ลพบุรี,0
25,25,ราชบุรี,ราชบุรี,2
25,25,ระยอง,ระยอง,0
25,25,ระนอง,ระนอง,0
25,25,ยะลา,ยะลา,0
25,25,พิษณุโลก,พิษณุโลก,0
25,25,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
25,25,ตาก,ตาก,0
25,25,ชุมพร,ชุมพร,0
25,25,ฉะเชิงเทรา,ฉะเชิงเทรา,0
25,25,กำแพงเพชร,กำแพงเพชร,0
25,25,กาญจนบุรี,กาญจนบุรี,2
24,24,%all%,%all%,15
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,1
24,24,เพชรบุรี,เพชรบุรี,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,สงขลา,สงขลา,0
24,24,ราชบุรี,ราชบุรี,1
24,24,ระยอง,ระยอง,0
24,24,ระนอง,ระนอง,0
24,24,ยะลา,ยะลา,0
24,24,พังงา,พังงา,0
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
24,24,น่าน,น่าน,0
24,24,ตาก,ตาก,7
24,24,ชุมพร,ชุมพร,0
24,24,กำแพงเพชร,กำแพงเพชร,0
24,24,กาญจนบุรี,กาญจนบุรี,5
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,16
23,23,ไม่ระบุ,ไม่ระบุ,0
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,1
23,23,เพชรบุรี,เพชรบุรี,0
23,23,เชียงใหม่,เชียงใหม่,0
23,23,อุทัยธานี,อุทัยธานี,1
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,สระบุรี,สระบุรี,0
23,23,สงขลา,สงขลา,0
23,23,ราชบุรี,ราชบุรี,1
23,23,ระยอง,ระยอง,0
23,23,ระนอง,ระนอง,1
23,23,ยะลา,ยะลา,0
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
23,23,นครปฐม,นครปฐม,0
23,23,นครนายก,นครนายก,0
23,23,ตาก,ตาก,7
23,23,ชุมพร,ชุมพร,0
23,23,ชลบุรี,ชลบุรี,0
23,23,ขอนแก่น,ขอนแก่น,0
23,23,กำแพงเพชร,กำแพงเพชร,1
23,23,กาญจนบุรี,กาญจนบุรี,2
22,22,%all%,%all%,5
22,22,ไม่ระบุ,ไม่ระบุ,0
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,0
22,22,เพชรบุรี,เพชรบุรี,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,อุทัยธานี,อุทัยธานี,0
22,22,สุราษฎร์ธานี,สุราษฎร์ธานี,1
22,22,สุพรรณบุรี,สุพรรณบุรี,0
22,22,สงขลา,สงขลา,1
22,22,ลำพูน,ลำพูน,0
22,22,ราชบุรี,ราชบุรี,1
22,22,ระนอง,ระนอง,0
22,22,ยะลา,ยะลา,0
22,22,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
22,22,ตาก,ตาก,0
22,22,ตราด,ตราด,1
22,22,ชุมพร,ชุมพร,0
22,22,กำแพงเพชร,กำแพงเพชร,0
22,22,กาญจนบุรี,กาญจนบุรี,1
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,7
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,1
21,21,เพชรบุรี,เพชรบุรี,1
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,สงขลา,สงขลา,1
21,21,ราชบุรี,ราชบุรี,0
21,21,ระยอง,ระยอง,0
21,21,ระนอง,ระนอง,0
21,21,ยะลา,ยะลา,0
21,21,พังงา,พังงา,0
21,21,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
21,21,นราธิวาส,นราธิวาส,1
21,21,นครปฐม,นครปฐม,0
21,21,ตาก,ตาก,0
21,21,ชุมพร,ชุมพร,0
21,21,กาญจนบุรี,กาญจนบุรี,2
20,20,%all%,%all%,7
20,20,ไม่ระบุ,ไม่ระบุ,0
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,เพชรบุรี,เพชรบุรี,0
20,20,อุทัยธานี,อุทัยธานี,0
20,20,สมุทรสงคราม,สมุทรสงคราม,1
20,20,สงขลา,สงขลา,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ราชบุรี,ราชบุรี,1
20,20,ระยอง,ระยอง,0
20,20,ยะลา,ยะลา,0
20,20,มหาสารคาม,มหาสารคาม,0
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
20,20,นครศรีธรรมราช,นครศรีธรรมราช,0
20,20,นครราชสีมา,นครราชสีมา,0
20,20,ตาก,ตาก,3
20,20,ชุมพร,ชุมพร,0
20,20,กำแพงเพชร,กำแพงเพชร,0
20,20,กาญจนบุรี,กาญจนบุรี,1
19,19,%all%,%all%,2
19,19,เพชรบุรี,เพชรบุรี,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,อุทัยธานี,อุทัยธานี,0
19,19,สุราษฎร์ธานี,สุราษฎร์ธานี,0
19,19,สุพรรณบุรี,สุพรรณบุรี,0
19,19,สมุทรสงคราม,สมุทรสงคราม,0
19,19,สงขลา,สงขลา,0
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,ราชบุรี,ราชบุรี,1
19,19,ระนอง,ระนอง,0
19,19,ยะลา,ยะลา,0
19,19,พังงา,พังงา,0
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
19,19,นนทบุรี,นนทบุรี,0
19,19,ตาก,ตาก,1
19,19,ชุมพร,ชุมพร,0
19,19,กาญจนบุรี,กาญจนบุรี,0
19,19,กรุงเทพมหานคร,กรุงเทพมหานคร,0
18,18,%all%,%all%,3
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,0
18,18,เพชรบุรี,เพชรบุรี,0
18,18,สุราษฎร์ธานี,สุราษฎร์ธานี,0
18,18,สมุทรปราการ,สมุทรปราการ,0
18,18,ราชบุรี,ราชบุรี,0
18,18,ระยอง,ระยอง,0
18,18,ระนอง,ระนอง,0
18,18,ยะลา,ยะลา,0
18,18,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
18,18,ปทุมธานี,ปทุมธานี,0
18,18,นครปฐม,นครปฐม,0
18,18,ตาก,ตาก,3
18,18,ชุมพร,ชุมพร,0
18,18,ชัยภูมิ,ชัยภูมิ,0
18,18,กำแพงเพชร,กำแพงเพชร,0
18,18,กาญจนบุรี,กาญจนบุรี,0
17,17,%all%,%all%,5
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,เพชรบุรี,เพชรบุรี,1
17,17,เชียงใหม่,เชียงใหม่,0
17,17,สงขลา,สงขลา,0
17,17,ราชบุรี,ราชบุรี,1
17,17,ระยอง,ระยอง,0
17,17,ระนอง,ระนอง,0
17,17,ยะลา,ยะลา,0
17,17,พังงา,พังงา,1
17,17,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
17,17,ตาก,ตาก,1
17,17,ชุมพร,ชุมพร,1
17,17,กาญจนบุรี,กาญจนบุรี,0
17,17,กรุงเทพมหานคร,กรุงเทพมหานคร,0
16,16,%all%,%all%,5
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,0
16,16,อุทัยธานี,อุทัยธานี,0
16,16,สุราษฎร์ธานี,สุราษฎร์ธานี,0
16,16,ระยอง,ระยอง,0
16,16,ระนอง,ระนอง,1
16,16,ยะลา,ยะลา,0
16,16,พัทลุง,พัทลุง,0
16,16,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
16,16,ตาก,ตาก,2
16,16,ตรัง,ตรัง,0
16,16,ชุมพร,ชุมพร,1
16,16,กาญจนบุรี,กาญจนบุรี,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,1
15,15,%all%,%all%,2
15,15,แม่ฮ่องสอน,แม่ฮ่องสอน,0
15,15,เชียงใหม่,เชียงใหม่,0
15,15,สงขลา,สงขลา,1
15,15,ราชบุรี,ราชบุรี,0
15,15,ระนอง,ระนอง,0
15,15,ยะลา,ยะลา,0
15,15,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
15,15,นราธิวาส,นราธิวาส,0
15,15,ตาก,ตาก,1
15,15,ตราด,ตราด,0
15,15,ชุมพร,ชุมพร,0
15,15,กาญจนบุรี,กาญจนบุรี,0
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,กระบี่,กระบี่,0
14,14,%all%,%all%,0
14,14,แม่ฮ่องสอน,แม่ฮ่องสอน,0
14,14,เชียงใหม่,เชียงใหม่,0
14,14,สระบุรี,สระบุรี,0
14,14,สงขลา,สงขลา,0
14,14,ราชบุรี,ราชบุรี,0
14,14,ระนอง,ระนอง,0
14,14,ยะลา,ยะลา,0
14,14,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
14,14,ตาก,ตาก,0
14,14,ตราด,ตราด,0
14,14,ชุมพร,ชุมพร,0
14,14,กาญจนบุรี,กาญจนบุรี,0
13,13,%all%,%all%,1
13,13,เชียงใหม่,เชียงใหม่,0
13,13,อุบลราชธานี,อุบลราชธานี,0
13,13,สตูล,สตูล,0
13,13,สงขลา,สงขลา,0
13,13,สกลนคร,สกลนคร,0
13,13,ระนอง,ระนอง,0
13,13,ยะลา,ยะลา,0
13,13,พังงา,พังงา,0
13,13,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
13,13,ตาก,ตาก,1
13,13,ชุมพร,ชุมพร,0
13,13,กาญจนบุรี,กาญจนบุรี,0
12,12,%all%,%all%,0
12,12,แม่ฮ่องสอน,แม่ฮ่องสอน,0
12,12,อุบลราชธานี,อุบลราชธานี,0
12,12,สมุทรปราการ,สมุทรปราการ,0
12,12,สงขลา,สงขลา,0
12,12,ศรีสะเกษ,ศรีสะเกษ,0
12,12,ระนอง,ระนอง,0
12,12,ยะลา,ยะลา,0
12,12,พัทลุง,พัทลุง,0
12,12,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
12,12,บึงกาฬ,บึงกาฬ,0
12,12,นราธิวาส,นราธิวาส,0
12,12,ตาก,ตาก,0
12,12,ชุมพร,ชุมพร,0
