สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
3,3,%all%,%all%,0
3,3,เชียงใหม่,เชียงใหม่,0
3,3,อุดรธานี,อุดรธานี,0
3,3,สุรินทร์,สุรินทร์,0
3,3,สุพรรณบุรี,สุพรรณบุรี,0
3,3,บุรีรัมย์,บุรีรัมย์,0
3,3,นนทบุรี,นนทบุรี,0
3,3,นครปฐม,นครปฐม,0
3,3,ชุมพร,ชุมพร,0
3,3,ขอนแก่น,ขอนแก่น,0
2,2,%all%,%all%,0
2,2,เลย,เลย,0
2,2,เพชรบูรณ์,เพชรบูรณ์,0
2,2,บุรีรัมย์,บุรีรัมย์,0
2,2,นนทบุรี,นนทบุรี,0
2,2,ชัยภูมิ,ชัยภูมิ,0
2,2,ขอนแก่น,ขอนแก่น,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,0
1,1,แม่ฮ่องสอน,แม่ฮ่องสอน,0
1,1,เลย,เลย,0
1,1,พิษณุโลก,พิษณุโลก,0
1,1,พัทลุง,พัทลุง,0
1,1,นครราชสีมา,นครราชสีมา,0
1,1,ชลบุรี,ชลบุรี,0
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
%all%,%all%,%all%,%all%,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พัทลุง,พัทลุง,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,นนทบุรี,นนทบุรี,0
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ชุมพร,ชุมพร,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
