สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
53,53,%all%,%all%,1
53,53,นราธิวาส,นราธิวาส,1
52,52,%all%,%all%,6
52,52,แม่ฮ่องสอน,แม่ฮ่องสอน,3
52,52,สุราษฎร์ธานี,สุราษฎร์ธานี,0
52,52,สงขลา,สงขลา,0
52,52,ศรีสะเกษ,ศรีสะเกษ,0
52,52,ร้อยเอ็ด,ร้อยเอ็ด,0
52,52,ปราจีนบุรี,ปราจีนบุรี,2
52,52,ปทุมธานี,ปทุมธานี,0
52,52,นราธิวาส,นราธิวาส,1
51,51,%all%,%all%,4
51,51,แม่ฮ่องสอน,แม่ฮ่องสอน,1
51,51,เชียงใหม่,เชียงใหม่,0
51,51,อุทัยธานี,อุทัยธานี,1
51,51,ลำปาง,ลำปาง,0
51,51,ระยอง,ระยอง,0
51,51,ปทุมธานี,ปทุมธานี,0
51,51,นครราชสีมา,นครราชสีมา,1
51,51,ตราด,ตราด,1
50,50,%all%,%all%,2
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,1
50,50,เชียงใหม่,เชียงใหม่,0
50,50,อุบลราชธานี,อุบลราชธานี,0
50,50,สิงห์บุรี,สิงห์บุรี,0
50,50,สงขลา,สงขลา,0
50,50,ราชบุรี,ราชบุรี,0
50,50,ระยอง,ระยอง,0
50,50,ยะลา,ยะลา,0
50,50,พิษณุโลก,พิษณุโลก,0
50,50,นครสวรรค์,นครสวรรค์,0
50,50,นครราชสีมา,นครราชสีมา,0
50,50,ชุมพร,ชุมพร,0
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,1
49,49,%all%,%all%,2
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,0
49,49,สุพรรณบุรี,สุพรรณบุรี,0
49,49,ศรีสะเกษ,ศรีสะเกษ,0
49,49,ลำปาง,ลำปาง,0
49,49,ระยอง,ระยอง,2
49,49,ยะลา,ยะลา,0
49,49,พัทลุง,พัทลุง,0
49,49,นครราชสีมา,นครราชสีมา,0
49,49,ชุมพร,ชุมพร,0
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,0
48,48,%all%,%all%,2
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,0
48,48,แพร่,แพร่,0
48,48,เชียงใหม่,เชียงใหม่,0
48,48,สิงห์บุรี,สิงห์บุรี,0
48,48,สงขลา,สงขลา,0
48,48,ศรีสะเกษ,ศรีสะเกษ,0
48,48,ราชบุรี,ราชบุรี,0
48,48,ระยอง,ระยอง,0
48,48,ระนอง,ระนอง,0
48,48,ปัตตานี,ปัตตานี,0
48,48,ปทุมธานี,ปทุมธานี,0
48,48,น่าน,น่าน,1
48,48,ตรัง,ตรัง,1
48,48,ขอนแก่น,ขอนแก่น,0
47,47,%all%,%all%,1
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,0
47,47,เชียงใหม่,เชียงใหม่,0
47,47,อุบลราชธานี,อุบลราชธานี,0
47,47,สงขลา,สงขลา,0
47,47,ร้อยเอ็ด,ร้อยเอ็ด,0
47,47,ระยอง,ระยอง,0
47,47,ยะลา,ยะลา,1
47,47,พะเยา,พะเยา,0
47,47,นครราชสีมา,นครราชสีมา,0
47,47,นครพนม,นครพนม,0
46,46,%all%,%all%,2
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,สุรินทร์,สุรินทร์,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สงขลา,สงขลา,0
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ลำปาง,ลำปาง,0
46,46,ระยอง,ระยอง,0
46,46,ระนอง,ระนอง,0
46,46,พิษณุโลก,พิษณุโลก,0
46,46,นราธิวาส,นราธิวาส,1
46,46,นครสวรรค์,นครสวรรค์,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,0
46,46,นครราชสีมา,นครราชสีมา,1
46,46,นครพนม,นครพนม,0
45,45,%all%,%all%,5
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,1
45,45,แพร่,แพร่,1
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุดรธานี,อุดรธานี,0
45,45,ระยอง,ระยอง,0
45,45,ยะลา,ยะลา,0
45,45,นครราชสีมา,นครราชสีมา,2
45,45,นครปฐม,นครปฐม,1
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,0
44,44,%all%,%all%,1
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,เชียงใหม่,เชียงใหม่,1
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,นราธิวาส,นราธิวาส,0
44,44,นครพนม,นครพนม,0
43,43,%all%,%all%,6
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,0
43,43,เพชรบูรณ์,เพชรบูรณ์,1
43,43,เชียงใหม่,เชียงใหม่,0
43,43,สระบุรี,สระบุรี,0
43,43,สมุทรปราการ,สมุทรปราการ,1
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ระยอง,ระยอง,0
43,43,ยะลา,ยะลา,1
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
43,43,นครสวรรค์,นครสวรรค์,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,0
43,43,นครราชสีมา,นครราชสีมา,1
43,43,ตรัง,ตรัง,1
42,42,%all%,%all%,3
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,2
42,42,เชียงใหม่,เชียงใหม่,0
42,42,เชียงราย,เชียงราย,0
42,42,อุดรธานี,อุดรธานี,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ลำปาง,ลำปาง,1
42,42,ปทุมธานี,ปทุมธานี,0
42,42,น่าน,น่าน,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,ชลบุรี,ชลบุรี,0
41,41,%all%,%all%,2
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,แพร่,แพร่,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อุดรธานี,อุดรธานี,0
41,41,สุรินทร์,สุรินทร์,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สตูล,สตูล,0
41,41,ศรีสะเกษ,ศรีสะเกษ,2
41,41,ระยอง,ระยอง,0
41,41,ระนอง,ระนอง,0
41,41,ยะลา,ยะลา,0
41,41,นครสวรรค์,นครสวรรค์,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,นครราชสีมา,นครราชสีมา,0
41,41,นครพนม,นครพนม,0
41,41,ชุมพร,ชุมพร,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,%all%,%all%,3
