สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
48,48,อุบลราชธานี,อุบลราชธานี,0
48,48,อุดรธานี,อุดรธานี,1
48,48,หนองบัวลำภู,หนองบัวลำภู,0
48,48,สระแก้ว,สระแก้ว,0
48,48,สมุทรปราการ,สมุทรปราการ,0
48,48,ลำพูน,ลำพูน,0
48,48,ระยอง,ระยอง,0
48,48,ภูเก็ต,ภูเก็ต,0
48,48,พิษณุโลก,พิษณุโลก,0
48,48,ปราจีนบุรี,ปราจีนบุรี,0
48,48,บุรีรัมย์,บุรีรัมย์,3
48,48,นราธิวาส,นราธิวาส,0
48,48,นครราชสีมา,นครราชสีมา,0
48,48,ตาก,ตาก,0
48,48,ตราด,ตราด,0
48,48,ชลบุรี,ชลบุรี,0
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,1
48,48,ขอนแก่น,ขอนแก่น,0
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,0
47,47,%all%,%all%,10
47,47,แพร่,แพร่,1
47,47,เพชรบูรณ์,เพชรบูรณ์,0
47,47,เชียงใหม่,เชียงใหม่,0
47,47,เชียงราย,เชียงราย,0
47,47,อุดรธานี,อุดรธานี,2
47,47,สุพรรณบุรี,สุพรรณบุรี,3
47,47,สมุทรสาคร,สมุทรสาคร,0
47,47,สมุทรปราการ,สมุทรปราการ,0
47,47,พิษณุโลก,พิษณุโลก,0
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
47,47,ปทุมธานี,ปทุมธานี,0
47,47,บุรีรัมย์,บุรีรัมย์,0
47,47,บึงกาฬ,บึงกาฬ,0
47,47,นราธิวาส,นราธิวาส,0
47,47,นครราชสีมา,นครราชสีมา,0
47,47,ตาก,ตาก,1
47,47,ตราด,ตราด,0
47,47,ชัยภูมิ,ชัยภูมิ,0
47,47,ชลบุรี,ชลบุรี,1
47,47,จันทบุรี,จันทบุรี,0
47,47,ขอนแก่น,ขอนแก่น,0
47,47,กาฬสินธุ์,กาฬสินธุ์,0
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,2
46,46,%all%,%all%,8
46,46,อุบลราชธานี,อุบลราชธานี,2
46,46,สุรินทร์,สุรินทร์,0
46,46,สระแก้ว,สระแก้ว,0
46,46,สระบุรี,สระบุรี,0
46,46,สมุทรปราการ,สมุทรปราการ,0
46,46,สงขลา,สงขลา,1
46,46,ศรีสะเกษ,ศรีสะเกษ,1
46,46,ระยอง,ระยอง,0
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
46,46,ปทุมธานี,ปทุมธานี,0
46,46,บุรีรัมย์,บุรีรัมย์,0
46,46,นราธิวาส,นราธิวาส,0
46,46,นนทบุรี,นนทบุรี,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,นครปฐม,นครปฐม,0
46,46,ตาก,ตาก,0
46,46,ตราด,ตราด,0
46,46,ชลบุรี,ชลบุรี,1
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,3
45,45,%all%,%all%,10
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,0
45,45,เพชรบุรี,เพชรบุรี,0
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,0
45,45,อ่างทอง,อ่างทอง,0
45,45,อุบลราชธานี,อุบลราชธานี,1
45,45,อุดรธานี,อุดรธานี,1
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,ศรีสะเกษ,ศรีสะเกษ,0
45,45,ระยอง,ระยอง,0
45,45,ภูเก็ต,ภูเก็ต,1
45,45,พิษณุโลก,พิษณุโลก,0
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
45,45,ปทุมธานี,ปทุมธานี,0
45,45,บุรีรัมย์,บุรีรัมย์,0
45,45,นราธิวาส,นราธิวาส,0
45,45,นนทบุรี,นนทบุรี,0
45,45,นครสวรรค์,นครสวรรค์,1
45,45,นครราชสีมา,นครราชสีมา,1
45,45,นครพนม,นครพนม,1
45,45,นครปฐม,นครปฐม,0
45,45,ตาก,ตาก,0
45,45,ตราด,ตราด,0
45,45,ชัยภูมิ,ชัยภูมิ,0
45,45,ชลบุรี,ชลบุรี,2
45,45,จันทบุรี,จันทบุรี,1
45,45,ขอนแก่น,ขอนแก่น,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,1
44,44,%all%,%all%,13
44,44,เพชรบูรณ์,เพชรบูรณ์,0
44,44,เพชรบุรี,เพชรบุรี,0
44,44,เชียงใหม่,เชียงใหม่,2
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,1
44,44,อุทัยธานี,อุทัยธานี,0
44,44,อุดรธานี,อุดรธานี,0
44,44,อำนาจเจริญ,อำนาจเจริญ,0
44,44,หนองคาย,หนองคาย,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สิงห์บุรี,สิงห์บุรี,1
44,44,สมุทรปราการ,สมุทรปราการ,1
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ลพบุรี,ลพบุรี,0
44,44,ราชบุรี,ราชบุรี,0
44,44,ภูเก็ต,ภูเก็ต,1
44,44,ปทุมธานี,ปทุมธานี,0
44,44,นนทบุรี,นนทบุรี,1
44,44,ตาก,ตาก,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,ชลบุรี,ชลบุรี,1
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,0
44,44,จันทบุรี,จันทบุรี,0
44,44,กาฬสินธุ์,กาฬสินธุ์,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,5
43,43,%all%,%all%,9
43,43,เพชรบูรณ์,เพชรบูรณ์,0
43,43,เชียงใหม่,เชียงใหม่,2
43,43,เชียงราย,เชียงราย,0
43,43,อุบลราชธานี,อุบลราชธานี,1
43,43,อุดรธานี,อุดรธานี,1
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,1
43,43,สิงห์บุรี,สิงห์บุรี,0
43,43,สมุทรสาคร,สมุทรสาคร,1
43,43,สมุทรปราการ,สมุทรปราการ,0
43,43,สงขลา,สงขลา,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,1
43,43,ระยอง,ระยอง,0
43,43,ภูเก็ต,ภูเก็ต,0
43,43,ปราจีนบุรี,ปราจีนบุรี,0
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
43,43,ปทุมธานี,ปทุมธานี,0
43,43,บุรีรัมย์,บุรีรัมย์,0
43,43,นครพนม,นครพนม,0
43,43,ตาก,ตาก,0
43,43,ชัยภูมิ,ชัยภูมิ,0
43,43,ชลบุรี,ชลบุรี,0
43,43,จันทบุรี,จันทบุรี,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,2
42,42,%all%,%all%,9
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,0
42,42,เพชรบูรณ์,เพชรบูรณ์,0
42,42,เชียงใหม่,เชียงใหม่,1
42,42,อุดรธานี,อุดรธานี,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สมุทรสาคร,สมุทรสาคร,1
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ลพบุรี,ลพบุรี,1
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ราชบุรี,ราชบุรี,0
42,42,ระยอง,ระยอง,0
42,42,พิจิตร,พิจิตร,0
42,42,พะเยา,พะเยา,0
42,42,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
42,42,ปราจีนบุรี,ปราจีนบุรี,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,น่าน,น่าน,1
42,42,นครราชสีมา,นครราชสีมา,1
42,42,นครปฐม,นครปฐม,1
42,42,ตาก,ตาก,0
42,42,ตราด,ตราด,0
42,42,จันทบุรี,จันทบุรี,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,2
41,41,%all%,%all%,11
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,เพชรบูรณ์,เพชรบูรณ์,0
41,41,เชียงใหม่,เชียงใหม่,2
41,41,เชียงราย,เชียงราย,0
41,41,อุบลราชธานี,อุบลราชธานี,1
41,41,หนองคาย,หนองคาย,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สระแก้ว,สระแก้ว,1
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลำปาง,ลำปาง,0
41,41,ระยอง,ระยอง,2
41,41,ภูเก็ต,ภูเก็ต,3
41,41,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
41,41,ปทุมธานี,ปทุมธานี,0
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,นราธิวาส,นราธิวาส,0
41,41,ตาก,ตาก,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,ชลบุรี,ชลบุรี,2
41,41,ฉะเชิงเทรา,ฉะเชิงเทรา,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,%all%,%all%,12
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,เลย,เลย,0
40,40,เชียงราย,เชียงราย,0
40,40,อุบลราชธานี,อุบลราชธานี,1
40,40,อุดรธานี,อุดรธานี,0
40,40,สุรินทร์,สุรินทร์,0
40,40,สุพรรณบุรี,สุพรรณบุรี,1
40,40,สมุทรสาคร,สมุทรสาคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,1
40,40,ระยอง,ระยอง,0
40,40,มหาสารคาม,มหาสารคาม,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,นราธิวาส,นราธิวาส,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,1
40,40,นครปฐม,นครปฐม,0
40,40,นครนายก,นครนายก,0
40,40,ตาก,ตาก,0
40,40,ชุมพร,ชุมพร,2
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,ชลบุรี,ชลบุรี,0
40,40,ฉะเชิงเทรา,ฉะเชิงเทรา,1
40,40,จันทบุรี,จันทบุรี,0
40,40,กาฬสินธุ์,กาฬสินธุ์,1
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,4
39,39,%all%,%all%,14
39,39,แพร่,แพร่,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สระบุรี,สระบุรี,0
39,39,สมุทรปราการ,สมุทรปราการ,0
39,39,สงขลา,สงขลา,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลพบุรี,ลพบุรี,0
39,39,ระยอง,ระยอง,0
39,39,ภูเก็ต,ภูเก็ต,1
39,39,พิษณุโลก,พิษณุโลก,0
39,39,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
39,39,ปราจีนบุรี,ปราจีนบุรี,0
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
39,39,ปทุมธานี,ปทุมธานี,1
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,ตาก,ตาก,0
39,39,ชัยภูมิ,ชัยภูมิ,0
39,39,ชลบุรี,ชลบุรี,3
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,2
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,7
38,38,%all%,%all%,9
38,38,เลย,เลย,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อุทัยธานี,อุทัยธานี,1
38,38,อุดรธานี,อุดรธานี,1
38,38,หนองคาย,หนองคาย,0
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สมุทรปราการ,สมุทรปราการ,0
38,38,สงขลา,สงขลา,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ยโสธร,ยโสธร,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,พิษณุโลก,พิษณุโลก,0
38,38,ปทุมธานี,ปทุมธานี,0
38,38,บึงกาฬ,บึงกาฬ,0
38,38,น่าน,น่าน,0
38,38,นนทบุรี,นนทบุรี,0
38,38,นครสวรรค์,นครสวรรค์,1
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ตาก,ตาก,1
38,38,ชุมพร,ชุมพร,0
38,38,ชลบุรี,ชลบุรี,0
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
38,38,จันทบุรี,จันทบุรี,1
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กาฬสินธุ์,กาฬสินธุ์,1
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,3
37,37,%all%,%all%,11
37,37,แพร่,แพร่,1
37,37,เลย,เลย,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สิงห์บุรี,สิงห์บุรี,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,สงขลา,สงขลา,0
37,37,ศรีสะเกษ,ศรีสะเกษ,1
37,37,ราชบุรี,ราชบุรี,0
37,37,มุกดาหาร,มุกดาหาร,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พิษณุโลก,พิษณุโลก,0
37,37,ปราจีนบุรี,ปราจีนบุรี,0
37,37,ปทุมธานี,ปทุมธานี,0
37,37,น่าน,น่าน,1
37,37,นราธิวาส,นราธิวาส,0
37,37,นครสวรรค์,นครสวรรค์,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,นครนายก,นครนายก,0
37,37,ตาก,ตาก,0
37,37,ชลบุรี,ชลบุรี,4
37,37,ฉะเชิงเทรา,ฉะเชิงเทรา,0
37,37,ขอนแก่น,ขอนแก่น,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,4
36,36,%all%,%all%,3
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,อ่างทอง,อ่างทอง,1
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สระแก้ว,สระแก้ว,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ยะลา,ยะลา,0
36,36,มุกดาหาร,มุกดาหาร,0
36,36,ภูเก็ต,ภูเก็ต,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,ปทุมธานี,ปทุมธานี,1
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,นนทบุรี,นนทบุรี,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,นครนายก,นครนายก,0
36,36,ตาก,ตาก,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ชลบุรี,ชลบุรี,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,1
36,36,กระบี่,กระบี่,0
35,35,%all%,%all%,18
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,อุบลราชธานี,อุบลราชธานี,1
35,35,อุทัยธานี,อุทัยธานี,0
35,35,อุดรธานี,อุดรธานี,2
35,35,สุรินทร์,สุรินทร์,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สมุทรปราการ,สมุทรปราการ,1
35,35,สกลนคร,สกลนคร,0
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลำปาง,ลำปาง,2
35,35,ลพบุรี,ลพบุรี,1
35,35,ราชบุรี,ราชบุรี,1
35,35,ระยอง,ระยอง,1
35,35,มุกดาหาร,มุกดาหาร,0
35,35,มหาสารคาม,มหาสารคาม,0
35,35,พิษณุโลก,พิษณุโลก,0
35,35,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
35,35,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,1
35,35,นครราชสีมา,นครราชสีมา,0
35,35,นครนายก,นครนายก,0
35,35,ตาก,ตาก,0
35,35,ชัยภูมิ,ชัยภูมิ,0
35,35,ชลบุรี,ชลบุรี,0
35,35,กาฬสินธุ์,กาฬสินธุ์,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,5
34,34,%all%,%all%,10
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,เลย,เลย,1
34,34,เชียงใหม่,เชียงใหม่,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุทัยธานี,อุทัยธานี,1
34,34,หนองคาย,หนองคาย,1
34,34,สุรินทร์,สุรินทร์,0
34,34,สระแก้ว,สระแก้ว,1
34,34,สมุทรสาคร,สมุทรสาคร,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ลพบุรี,ลพบุรี,0
34,34,ภูเก็ต,ภูเก็ต,1
34,34,พิษณุโลก,พิษณุโลก,0
34,34,บุรีรัมย์,บุรีรัมย์,0
34,34,นราธิวาส,นราธิวาส,0
34,34,ตาก,ตาก,0
34,34,ชัยภูมิ,ชัยภูมิ,0
34,34,ชลบุรี,ชลบุรี,0
34,34,กาญจนบุรี,กาญจนบุรี,2
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,3
33,33,%all%,%all%,10
33,33,เชียงใหม่,เชียงใหม่,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,สุโขทัย,สุโขทัย,0
33,33,สระบุรี,สระบุรี,0
33,33,สมุทรสาคร,สมุทรสาคร,1
33,33,สมุทรปราการ,สมุทรปราการ,0
33,33,สงขลา,สงขลา,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลพบุรี,ลพบุรี,0
33,33,พิษณุโลก,พิษณุโลก,0
33,33,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
33,33,บุรีรัมย์,บุรีรัมย์,0
33,33,นครราชสีมา,นครราชสีมา,1
33,33,ตราด,ตราด,0
33,33,ชัยภูมิ,ชัยภูมิ,0
33,33,ชลบุรี,ชลบุรี,1
33,33,จันทบุรี,จันทบุรี,1
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,6
32,32,%all%,%all%,9
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุดรธานี,อุดรธานี,2
32,32,สุพรรณบุรี,สุพรรณบุรี,1
32,32,สมุทรสาคร,สมุทรสาคร,0
32,32,สมุทรปราการ,สมุทรปราการ,0
32,32,สตูล,สตูล,0
32,32,สงขลา,สงขลา,0
32,32,ระยอง,ระยอง,0
32,32,มุกดาหาร,มุกดาหาร,0
32,32,มหาสารคาม,มหาสารคาม,0
32,32,พัทลุง,พัทลุง,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,นราธิวาส,นราธิวาส,1
32,32,นนทบุรี,นนทบุรี,0
32,32,ตาก,ตาก,0
32,32,ชุมพร,ชุมพร,0
32,32,ชัยภูมิ,ชัยภูมิ,0
32,32,ชลบุรี,ชลบุรี,3
32,32,จันทบุรี,จันทบุรี,0
32,32,กาฬสินธุ์,กาฬสินธุ์,2
32,32,กาญจนบุรี,กาญจนบุรี,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,13
31,31,เพชรบุรี,เพชรบุรี,0
31,31,เชียงใหม่,เชียงใหม่,1
31,31,เชียงราย,เชียงราย,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สุพรรณบุรี,สุพรรณบุรี,1
31,31,สระแก้ว,สระแก้ว,0
31,31,สระบุรี,สระบุรี,0
31,31,สมุทรปราการ,สมุทรปราการ,0
31,31,สกลนคร,สกลนคร,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ลพบุรี,ลพบุรี,0
31,31,ภูเก็ต,ภูเก็ต,1
31,31,พิษณุโลก,พิษณุโลก,0
31,31,พัทลุง,พัทลุง,0
31,31,พะเยา,พะเยา,0
31,31,ปราจีนบุรี,ปราจีนบุรี,1
31,31,บุรีรัมย์,บุรีรัมย์,1
31,31,นราธิวาส,นราธิวาส,0
31,31,นครราชสีมา,นครราชสีมา,1
31,31,ตาก,ตาก,0
31,31,ตรัง,ตรัง,0
31,31,ชัยภูมิ,ชัยภูมิ,0
31,31,ชลบุรี,ชลบุรี,2
31,31,ฉะเชิงเทรา,ฉะเชิงเทรา,0
31,31,จันทบุรี,จันทบุรี,0
31,31,ขอนแก่น,ขอนแก่น,0
31,31,กาฬสินธุ์,กาฬสินธุ์,1
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,4
30,30,%all%,%all%,17
30,30,เชียงใหม่,เชียงใหม่,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุดรธานี,อุดรธานี,1
30,30,สิงห์บุรี,สิงห์บุรี,0
30,30,สระแก้ว,สระแก้ว,0
30,30,สระบุรี,สระบุรี,0
30,30,สมุทรปราการ,สมุทรปราการ,0
30,30,สงขลา,สงขลา,0
30,30,ลำปาง,ลำปาง,1
30,30,ลพบุรี,ลพบุรี,2
30,30,ยโสธร,ยโสธร,0
30,30,ภูเก็ต,ภูเก็ต,1
30,30,พิษณุโลก,พิษณุโลก,0
30,30,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
30,30,ปราจีนบุรี,ปราจีนบุรี,0
30,30,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,นครนายก,นครนายก,1
30,30,ตาก,ตาก,0
30,30,ชัยภูมิ,ชัยภูมิ,0
30,30,ชลบุรี,ชลบุรี,2
30,30,ฉะเชิงเทรา,ฉะเชิงเทรา,0
30,30,จันทบุรี,จันทบุรี,0
30,30,กาฬสินธุ์,กาฬสินธุ์,1
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,7
29,29,%all%,%all%,12
29,29,เชียงใหม่,เชียงใหม่,0
29,29,เชียงราย,เชียงราย,0
29,29,อ่างทอง,อ่างทอง,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อุตรดิตถ์,อุตรดิตถ์,0
29,29,สุรินทร์,สุรินทร์,0
29,29,สิงห์บุรี,สิงห์บุรี,2
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ราชบุรี,ราชบุรี,0
29,29,มหาสารคาม,มหาสารคาม,0
29,29,พิษณุโลก,พิษณุโลก,0
29,29,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
29,29,ปทุมธานี,ปทุมธานี,1
29,29,บึงกาฬ,บึงกาฬ,0
29,29,นครศรีธรรมราช,นครศรีธรรมราช,0
29,29,นครนายก,นครนายก,1
29,29,ตาก,ตาก,0
29,29,ตราด,ตราด,0
29,29,ชัยภูมิ,ชัยภูมิ,0
29,29,ชลบุรี,ชลบุรี,0
29,29,ฉะเชิงเทรา,ฉะเชิงเทรา,0
29,29,จันทบุรี,จันทบุรี,1
29,29,ขอนแก่น,ขอนแก่น,1
29,29,กาฬสินธุ์,กาฬสินธุ์,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,5
28,28,%all%,%all%,11
28,28,เพชรบูรณ์,เพชรบูรณ์,0
28,28,เชียงใหม่,เชียงใหม่,0
28,28,เชียงราย,เชียงราย,0
