สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
40,40,%all%,%all%,6
40,40,อุบลราชธานี,อุบลราชธานี,1
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,ยะลา,ยะลา,2
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,นครพนม,นครพนม,0
40,40,ชลบุรี,ชลบุรี,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,3
39,39,%all%,%all%,2
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,ยะลา,ยะลา,1
39,39,ปัตตานี,ปัตตานี,0
39,39,ปทุมธานี,ปทุมธานี,0
39,39,นราธิวาส,นราธิวาส,1
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,%all%,%all%,4
38,38,สมุทรปราการ,สมุทรปราการ,0
38,38,สงขลา,สงขลา,1
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ยะลา,ยะลา,3
38,38,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
38,38,ปัตตานี,ปัตตานี,0
38,38,นราธิวาส,นราธิวาส,0
38,38,ชลบุรี,ชลบุรี,0
38,38,จันทบุรี,จันทบุรี,0
38,38,กำแพงเพชร,กำแพงเพชร,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
37,37,%all%,%all%,3
37,37,เชียงใหม่,เชียงใหม่,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สมุทรปราการ,สมุทรปราการ,1
37,37,สงขลา,สงขลา,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ยะลา,ยะลา,0
37,37,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
37,37,ปัตตานี,ปัตตานี,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,นราธิวาส,นราธิวาส,0
37,37,จันทบุรี,จันทบุรี,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,2
36,36,%all%,%all%,8
36,36,เชียงใหม่,เชียงใหม่,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,สงขลา,สงขลา,2
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ยะลา,ยะลา,1
36,36,ภูเก็ต,ภูเก็ต,1
36,36,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
36,36,ปัตตานี,ปัตตานี,0
36,36,น่าน,น่าน,0
36,36,นครนายก,นครนายก,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,3
35,35,%all%,%all%,6
35,35,หนองบัวลำภู,หนองบัวลำภู,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สมุทรสาคร,สมุทรสาคร,0
35,35,สมุทรปราการ,สมุทรปราการ,2
35,35,สงขลา,สงขลา,1
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลพบุรี,ลพบุรี,0
35,35,ยะลา,ยะลา,0
35,35,ภูเก็ต,ภูเก็ต,1
35,35,ปทุมธานี,ปทุมธานี,0
35,35,นราธิวาส,นราธิวาส,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,1
34,34,%all%,%all%,13
34,34,เชียงใหม่,เชียงใหม่,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สมุทรปราการ,สมุทรปราการ,1
34,34,สงขลา,สงขลา,2
34,34,ยะลา,ยะลา,2
34,34,ภูเก็ต,ภูเก็ต,1
34,34,ปัตตานี,ปัตตานี,1
34,34,นราธิวาส,นราธิวาส,1
34,34,นนทบุรี,นนทบุรี,1
34,34,นครปฐม,นครปฐม,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,4
33,33,%all%,%all%,5
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,สงขลา,สงขลา,1
33,33,ราชบุรี,ราชบุรี,1
33,33,ยะลา,ยะลา,1
33,33,นราธิวาส,นราธิวาส,1
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กาญจนบุรี,กาญจนบุรี,1
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,0
32,32,%all%,%all%,5
32,32,เชียงใหม่,เชียงใหม่,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,สงขลา,สงขลา,2
32,32,ยะลา,ยะลา,2
32,32,ชัยภูมิ,ชัยภูมิ,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,1
31,31,%all%,%all%,7
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สุรินทร์,สุรินทร์,1
31,31,สงขลา,สงขลา,2
31,31,ยะลา,ยะลา,2
31,31,ภูเก็ต,ภูเก็ต,1
31,31,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
31,31,นราธิวาส,นราธิวาส,1
30,30,%all%,%all%,4
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,สงขลา,สงขลา,1
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,ยะลา,ยะลา,2
30,30,มุกดาหาร,มุกดาหาร,0
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,นราธิวาส,นราธิวาส,1
30,30,ตาก,ตาก,0
29,29,%all%,%all%,9
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,สงขลา,สงขลา,2
29,29,ยะลา,ยะลา,2
29,29,ภูเก็ต,ภูเก็ต,1
29,29,ปัตตานี,ปัตตานี,2
29,29,ปทุมธานี,ปทุมธานี,0
29,29,นราธิวาส,นราธิวาส,0
29,29,ตาก,ตาก,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,2
28,28,%all%,%all%,9
28,28,สงขลา,สงขลา,2
28,28,ยะลา,ยะลา,1
28,28,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
28,28,ปัตตานี,ปัตตานี,4
28,28,ปทุมธานี,ปทุมธานี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,1
27,27,%all%,%all%,6
27,27,สงขลา,สงขลา,3
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ยะลา,ยะลา,1
27,27,ภูเก็ต,ภูเก็ต,0
27,27,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
27,27,ปัตตานี,ปัตตานี,2
27,27,ตราด,ตราด,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,11
26,26,แพร่,แพร่,0
26,26,สงขลา,สงขลา,1
26,26,ยะลา,ยะลา,3
26,26,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
26,26,ปัตตานี,ปัตตานี,7
26,26,บุรีรัมย์,บุรีรัมย์,0
25,25,%all%,%all%,8
25,25,สงขลา,สงขลา,2
25,25,ลำพูน,ลำพูน,1
25,25,ยะลา,ยะลา,3
25,25,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,นราธิวาส,นราธิวาส,1
25,25,ชลบุรี,ชลบุรี,0
25,25,ขอนแก่น,ขอนแก่น,0
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,1
24,24,%all%,%all%,11
24,24,สมุทรสาคร,สมุทรสาคร,0
24,24,สงขลา,สงขลา,4
24,24,ลำพูน,ลำพูน,1
24,24,ยะลา,ยะลา,5
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
24,24,ปทุมธานี,ปทุมธานี,0
24,24,ตรัง,ตรัง,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,1
23,23,%all%,%all%,13
23,23,ยะลา,ยะลา,12
23,23,พิษณุโลก,พิษณุโลก,0
23,23,นราธิวาส,นราธิวาส,1
23,23,ตาก,ตาก,0
22,22,%all%,%all%,14
22,22,เชียงใหม่,เชียงใหม่,1
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,สงขลา,สงขลา,1
22,22,ศรีสะเกษ,ศรีสะเกษ,1
22,22,ร้อยเอ็ด,ร้อยเอ็ด,1
22,22,ยะลา,ยะลา,6
22,22,ปัตตานี,ปัตตานี,1
22,22,นราธิวาส,นราธิวาส,1
22,22,นครปฐม,นครปฐม,0
22,22,ตาก,ตาก,1
22,22,จันทบุรี,จันทบุรี,1
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,12
21,21,สงขลา,สงขลา,2
21,21,ยะลา,ยะลา,8
21,21,นราธิวาส,นราธิวาส,2
21,21,ตาก,ตาก,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,32
20,20,สมุทรปราการ,สมุทรปราการ,0
20,20,สตูล,สตูล,0
20,20,สงขลา,สงขลา,3
20,20,ร้อยเอ็ด,ร้อยเอ็ด,0
20,20,ยะลา,ยะลา,10
20,20,ภูเก็ต,ภูเก็ต,1
20,20,ปัตตานี,ปัตตานี,9
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,7
20,20,นราธิวาส,นราธิวาส,2
20,20,กรุงเทพมหานคร,กรุงเทพมหานคร,0
19,19,%all%,%all%,48
19,19,ไม่ระบุ,ไม่ระบุ,3
19,19,เชียงใหม่,เชียงใหม่,0
19,19,สงขลา,สงขลา,3
19,19,ยะลา,ยะลา,30
19,19,ปัตตานี,ปัตตานี,4
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,6
19,19,นราธิวาส,นราธิวาส,2
19,19,ตาก,ตาก,0
18,18,%all%,%all%,36
18,18,ไม่ระบุ,ไม่ระบุ,1
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,สงขลา,สงขลา,1
18,18,สกลนคร,สกลนคร,0
18,18,ยะลา,ยะลา,14
18,18,ปัตตานี,ปัตตานี,7
18,18,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,6
18,18,นราธิวาส,นราธิวาส,5
18,18,นครราชสีมา,นครราชสีมา,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,2
17,17,%all%,%all%,22
17,17,อุบลราชธานี,อุบลราชธานี,0
17,17,สงขลา,สงขลา,1
17,17,ยะลา,ยะลา,12
17,17,ปัตตานี,ปัตตานี,0
17,17,ปทุมธานี,ปทุมธานี,0
17,17,นราธิวาส,นราธิวาส,9
16,16,%all%,%all%,31
16,16,อุบลราชธานี,อุบลราชธานี,0
16,16,สุราษฎร์ธานี,สุราษฎร์ธานี,0
16,16,สงขลา,สงขลา,1
16,16,ยะลา,ยะลา,16
16,16,ภูเก็ต,ภูเก็ต,1
16,16,ปัตตานี,ปัตตานี,2
16,16,นราธิวาส,นราธิวาส,10
16,16,ชัยภูมิ,ชัยภูมิ,0
16,16,จันทบุรี,จันทบุรี,1
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,25
15,15,ยะลา,ยะลา,6
15,15,ภูเก็ต,ภูเก็ต,1
15,15,ปัตตานี,ปัตตานี,5
15,15,นราธิวาส,นราธิวาส,13
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,0
14,14,%all%,%all%,39
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,สมุทรปราการ,สมุทรปราการ,0
14,14,สงขลา,สงขลา,2
14,14,ยะลา,ยะลา,20
14,14,ปัตตานี,ปัตตานี,5
14,14,นราธิวาส,นราธิวาส,12
14,14,นครปฐม,นครปฐม,0
14,14,จันทบุรี,จันทบุรี,0
14,14,กรุงเทพมหานคร,กรุงเทพมหานคร,0
13,13,%all%,%all%,42
13,13,สุรินทร์,สุรินทร์,0
13,13,สงขลา,สงขลา,1
13,13,ยะลา,ยะลา,20
13,13,ปัตตานี,ปัตตานี,11
13,13,นราธิวาส,นราธิวาส,8
13,13,ตาก,ตาก,0
13,13,ตรัง,ตรัง,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,2
12,12,%all%,%all%,44
12,12,เชียงใหม่,เชียงใหม่,0
12,12,สุราษฎร์ธานี,สุราษฎร์ธานี,0
12,12,สงขลา,สงขลา,7
12,12,ยะลา,ยะลา,21
12,12,ภูเก็ต,ภูเก็ต,0
12,12,ปัตตานี,ปัตตานี,10
12,12,ปทุมธานี,ปทุมธานี,0
12,12,บุรีรัมย์,บุรีรัมย์,0
12,12,นราธิวาส,นราธิวาส,6
12,12,กาญจนบุรี,กาญจนบุรี,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,60
11,11,สมุทรปราการ,สมุทรปราการ,0
11,11,สงขลา,สงขลา,2
11,11,ยะลา,ยะลา,35
11,11,ภูเก็ต,ภูเก็ต,1
11,11,ปัตตานี,ปัตตานี,10
11,11,ปทุมธานี,ปทุมธานี,0
11,11,นราธิวาส,นราธิวาส,10
11,11,นครสวรรค์,นครสวรรค์,1
11,11,ตาก,ตาก,0
11,11,ชัยภูมิ,ชัยภูมิ,0
11,11,จันทบุรี,จันทบุรี,1
11,11,ขอนแก่น,ขอนแก่น,0
10,10,%all%,%all%,41
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,สงขลา,สงขลา,4
10,10,ยะลา,ยะลา,23
10,10,ปัตตานี,ปัตตานี,4
10,10,นราธิวาส,นราธิวาส,9
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,1
9,9,%all%,%all%,46
9,9,เชียงใหม่,เชียงใหม่,0
9,9,สงขลา,สงขลา,4
9,9,ยะลา,ยะลา,30
9,9,ภูเก็ต,ภูเก็ต,1
9,9,พิษณุโลก,พิษณุโลก,0
9,9,ปัตตานี,ปัตตานี,5
9,9,บุรีรัมย์,บุรีรัมย์,0
9,9,นราธิวาส,นราธิวาส,6
9,9,นครสวรรค์,นครสวรรค์,0
9,9,ตาก,ตาก,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
8,8,%all%,%all%,52
8,8,เชียงใหม่,เชียงใหม่,0
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,สมุทรปราการ,สมุทรปราการ,0
8,8,สงขลา,สงขลา,1
8,8,ยะลา,ยะลา,28
8,8,ปัตตานี,ปัตตานี,14
8,8,ปทุมธานี,ปทุมธานี,0
8,8,นราธิวาส,นราธิวาส,9
8,8,นครราชสีมา,นครราชสีมา,0
8,8,ตาก,ตาก,0
8,8,ชัยนาท,ชัยนาท,0
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,50
7,7,เชียงใหม่,เชียงใหม่,1
7,7,สระบุรี,สระบุรี,0
7,7,สงขลา,สงขลา,3
7,7,ยะลา,ยะลา,33
7,7,ปัตตานี,ปัตตานี,4
7,7,นราธิวาส,นราธิวาส,9
7,7,นครปฐม,นครปฐม,0
7,7,ตาก,ตาก,0
7,7,ตรัง,ตรัง,0
6,6,%all%,%all%,62
6,6,เชียงใหม่,เชียงใหม่,0
6,6,สระบุรี,สระบุรี,0
6,6,สมุทรปราการ,สมุทรปราการ,0
6,6,สงขลา,สงขลา,4
6,6,ยะลา,ยะลา,37
6,6,ปัตตานี,ปัตตานี,16
6,6,ปทุมธานี,ปทุมธานี,0
6,6,นราธิวาส,นราธิวาส,5
6,6,นครสวรรค์,นครสวรรค์,0
6,6,ตาก,ตาก,0
6,6,กรุงเทพมหานคร,กรุงเทพมหานคร,0
5,5,%all%,%all%,66
5,5,สระบุรี,สระบุรี,0
5,5,สมุทรปราการ,สมุทรปราการ,0
5,5,สงขลา,สงขลา,3
5,5,ยะลา,ยะลา,39
5,5,ปัตตานี,ปัตตานี,19
5,5,นราธิวาส,นราธิวาส,3
5,5,นนทบุรี,นนทบุรี,0
5,5,นครราชสีมา,นครราชสีมา,0
5,5,นครปฐม,นครปฐม,0
5,5,ชัยภูมิ,ชัยภูมิ,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,2
4,4,%all%,%all%,47
4,4,เชียงใหม่,เชียงใหม่,0
4,4,สงขลา,สงขลา,2
4,4,ยะลา,ยะลา,27
4,4,พังงา,พังงา,0
4,4,ปัตตานี,ปัตตานี,5
4,4,บุรีรัมย์,บุรีรัมย์,0
4,4,บึงกาฬ,บึงกาฬ,0
4,4,นราธิวาส,นราธิวาส,11
4,4,นนทบุรี,นนทบุรี,0
4,4,กรุงเทพมหานคร,กรุงเทพมหานคร,2
3,3,%all%,%all%,55
3,3,เชียงใหม่,เชียงใหม่,0
3,3,สงขลา,สงขลา,7
3,3,ยะลา,ยะลา,27
3,3,พังงา,พังงา,0
3,3,ปัตตานี,ปัตตานี,10
3,3,ปทุมธานี,ปทุมธานี,0
3,3,นราธิวาส,นราธิวาส,10
3,3,ชลบุรี,ชลบุรี,1
3,3,ขอนแก่น,ขอนแก่น,0
3,3,กาญจนบุรี,กาญจนบุรี,0
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,75
2,2,เชียงใหม่,เชียงใหม่,0
2,2,สงขลา,สงขลา,11
2,2,ยะลา,ยะลา,37
2,2,ภูเก็ต,ภูเก็ต,0
2,2,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
2,2,ปัตตานี,ปัตตานี,8
2,2,นราธิวาส,นราธิวาส,19
2,2,ตาก,ตาก,0
2,2,ชลบุรี,ชลบุรี,0
2,2,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,%all%,%all%,129
1,1,สงขลา,สงขลา,6
1,1,ยะลา,ยะลา,53
1,1,ภูเก็ต,ภูเก็ต,1
1,1,ปัตตานี,ปัตตานี,37
1,1,ปทุมธานี,ปทุมธานี,0
1,1,นราธิวาส,นราธิวาส,30
1,1,นนทบุรี,นนทบุรี,1
1,1,ชัยภูมิ,ชัยภูมิ,0
1,1,ชลบุรี,ชลบุรี,0
1,1,ขอนแก่น,ขอนแก่น,1
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,0
1,1,กระบี่,กระบี่,0
%all%,%all%,%all%,%all%,1284
%all%,%all%,ไม่ระบุ,ไม่ระบุ,4
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เลย,เลย,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,3
%all%,%all%,เชียงใหม่,เชียงใหม่,4
%all%,%all%,อุบลราชธานี,อุบลราชธานี,1
%all%,%all%,อุดรธานี,อุดรธานี,2
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,0
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,1
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,1
%all%,%all%,สระแก้ว,สระแก้ว,1
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,1
%all%,%all%,สมุทรปราการ,สมุทรปราการ,10
%all%,%all%,สตูล,สตูล,0
%all%,%all%,สงขลา,สงขลา,104
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,1
%all%,%all%,ลำพูน,ลำพูน,2
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,1
%all%,%all%,ราชบุรี,ราชบุรี,1
%all%,%all%,ระยอง,ระยอง,1
%all%,%all%,ยโสธร,ยโสธร,0
%all%,%all%,ยะลา,ยะลา,577
%all%,%all%,มุกดาหาร,มุกดาหาร,0
%all%,%all%,ภูเก็ต,ภูเก็ต,18
%all%,%all%,พิษณุโลก,พิษณุโลก,1
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,2
%all%,%all%,ปัตตานี,ปัตตานี,205
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,23
%all%,%all%,ปทุมธานี,ปทุมธานี,8
%all%,%all%,บุรีรัมย์,บุรีรัมย์,0
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,0
%all%,%all%,นราธิวาส,นราธิวาส,201
%all%,%all%,นนทบุรี,นนทบุรี,12
%all%,%all%,นครสวรรค์,นครสวรรค์,2
%all%,%all%,นครราชสีมา,นครราชสีมา,0
%all%,%all%,นครพนม,นครพนม,0
%all%,%all%,นครปฐม,นครปฐม,1
%all%,%all%,นครนายก,นครนายก,1
%all%,%all%,ตาก,ตาก,1
%all%,%all%,ตราด,ตราด,0
%all%,%all%,ตรัง,ตรัง,1
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,2
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,1
%all%,%all%,จันทบุรี,จันทบุรี,3
%all%,%all%,ขอนแก่น,ขอนแก่น,1
%all%,%all%,กำแพงเพชร,กำแพงเพชร,1
%all%,%all%,กาญจนบุรี,กาญจนบุรี,1
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,83
%all%,%all%,กระบี่,กระบี่,0
