สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
52,52,ระนอง,ระนอง,1
52,52,ยโสธร,ยโสธร,8
52,52,ยะลา,ยะลา,12
52,52,มุกดาหาร,มุกดาหาร,2
52,52,มหาสารคาม,มหาสารคาม,14
52,52,ภูเก็ต,ภูเก็ต,103
52,52,พิษณุโลก,พิษณุโลก,27
52,52,พิจิตร,พิจิตร,13
52,52,พัทลุง,พัทลุง,56
52,52,พังงา,พังงา,11
52,52,พะเยา,พะเยา,57
52,52,พระนครศรีอยุธยา,พระนครศรีอยุธยา,63
52,52,ปัตตานี,ปัตตานี,17
52,52,ปราจีนบุรี,ปราจีนบุรี,16
52,52,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,4
52,52,ปทุมธานี,ปทุมธานี,133
52,52,บุรีรัมย์,บุรีรัมย์,20
52,52,บึงกาฬ,บึงกาฬ,2
52,52,น่าน,น่าน,10
52,52,นราธิวาส,นราธิวาส,32
52,52,นนทบุรี,นนทบุรี,114
52,52,นครสวรรค์,นครสวรรค์,14
52,52,นครศรีธรรมราช,นครศรีธรรมราช,87
52,52,นครราชสีมา,นครราชสีมา,76
52,52,นครพนม,นครพนม,26
52,52,นครปฐม,นครปฐม,35
52,52,นครนายก,นครนายก,15
52,52,ตาก,ตาก,23
52,52,ตราด,ตราด,16
52,52,ตรัง,ตรัง,31
52,52,ชุมพร,ชุมพร,31
52,52,ชัยภูมิ,ชัยภูมิ,14
52,52,ชัยนาท,ชัยนาท,3
52,52,ชลบุรี,ชลบุรี,73
52,52,ฉะเชิงเทรา,ฉะเชิงเทรา,45
52,52,จันทบุรี,จันทบุรี,18
52,52,ขอนแก่น,ขอนแก่น,49
52,52,กำแพงเพชร,กำแพงเพชร,18
52,52,กาฬสินธุ์,กาฬสินธุ์,19
52,52,กาญจนบุรี,กาญจนบุรี,15
52,52,กรุงเทพมหานคร,กรุงเทพมหานคร,717
52,52,กระบี่,กระบี่,40
51,51,%all%,%all%,7927
51,51,ไม่ระบุ,ไม่ระบุ,14
51,51,แม่ฮ่องสอน,แม่ฮ่องสอน,18
51,51,แพร่,แพร่,24
51,51,เลย,เลย,15
51,51,เพชรบูรณ์,เพชรบูรณ์,25
51,51,เพชรบุรี,เพชรบุรี,24
51,51,เชียงใหม่,เชียงใหม่,304
51,51,เชียงราย,เชียงราย,175
51,51,อ่างทอง,อ่างทอง,45
51,51,อุบลราชธานี,อุบลราชธานี,157
51,51,อุทัยธานี,อุทัยธานี,11
51,51,อุตรดิตถ์,อุตรดิตถ์,43
51,51,อุดรธานี,อุดรธานี,65
51,51,อำนาจเจริญ,อำนาจเจริญ,9
51,51,หนองบัวลำภู,หนองบัวลำภู,21
51,51,หนองคาย,หนองคาย,12
51,51,สุโขทัย,สุโขทัย,11
51,51,สุรินทร์,สุรินทร์,193
51,51,สุราษฎร์ธานี,สุราษฎร์ธานี,110
51,51,สุพรรณบุรี,สุพรรณบุรี,42
51,51,สิงห์บุรี,สิงห์บุรี,6
51,51,สระแก้ว,สระแก้ว,46
51,51,สระบุรี,สระบุรี,33
51,51,สมุทรสาคร,สมุทรสาคร,72
51,51,สมุทรสงคราม,สมุทรสงคราม,19
51,51,สมุทรปราการ,สมุทรปราการ,347
51,51,สตูล,สตูล,10
51,51,สงขลา,สงขลา,402
51,51,สกลนคร,สกลนคร,52
51,51,ศรีสะเกษ,ศรีสะเกษ,74
51,51,ลำพูน,ลำพูน,174
51,51,ลำปาง,ลำปาง,420
51,51,ลพบุรี,ลพบุรี,26
51,51,ร้อยเอ็ด,ร้อยเอ็ด,169
51,51,ราชบุรี,ราชบุรี,80
51,51,ระยอง,ระยอง,103
51,51,ระนอง,ระนอง,5
51,51,ยโสธร,ยโสธร,16
51,51,ยะลา,ยะลา,39
51,51,มุกดาหาร,มุกดาหาร,14
51,51,มหาสารคาม,มหาสารคาม,45
51,51,ภูเก็ต,ภูเก็ต,181
51,51,พิษณุโลก,พิษณุโลก,68
51,51,พิจิตร,พิจิตร,42
51,51,พัทลุง,พัทลุง,104
51,51,พังงา,พังงา,18
51,51,พะเยา,พะเยา,81
51,51,พระนครศรีอยุธยา,พระนครศรีอยุธยา,95
51,51,ปัตตานี,ปัตตานี,46
51,51,ปราจีนบุรี,ปราจีนบุรี,31
51,51,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,33
51,51,ปทุมธานี,ปทุมธานี,326
51,51,บุรีรัมย์,บุรีรัมย์,56
51,51,บึงกาฬ,บึงกาฬ,5
51,51,น่าน,น่าน,26
51,51,นราธิวาส,นราธิวาส,59
51,51,นนทบุรี,นนทบุรี,292
51,51,นครสวรรค์,นครสวรรค์,32
51,51,นครศรีธรรมราช,นครศรีธรรมราช,127
51,51,นครราชสีมา,นครราชสีมา,167
51,51,นครพนม,นครพนม,54
51,51,นครปฐม,นครปฐม,72
51,51,นครนายก,นครนายก,21
51,51,ตาก,ตาก,43
51,51,ตราด,ตราด,34
51,51,ตรัง,ตรัง,74
51,51,ชุมพร,ชุมพร,73
51,51,ชัยภูมิ,ชัยภูมิ,22
51,51,ชัยนาท,ชัยนาท,12
51,51,ชลบุรี,ชลบุรี,230
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,107
51,51,จันทบุรี,จันทบุรี,44
51,51,ขอนแก่น,ขอนแก่น,104
51,51,กำแพงเพชร,กำแพงเพชร,26
51,51,กาฬสินธุ์,กาฬสินธุ์,30
51,51,กาญจนบุรี,กาญจนบุรี,40
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,1622
51,51,กระบี่,กระบี่,60
50,50,%all%,%all%,6558
50,50,ไม่ระบุ,ไม่ระบุ,8
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,19
50,50,แพร่,แพร่,20
50,50,เลย,เลย,20
50,50,เพชรบูรณ์,เพชรบูรณ์,20
50,50,เพชรบุรี,เพชรบุรี,43
50,50,เชียงใหม่,เชียงใหม่,251
50,50,เชียงราย,เชียงราย,128
50,50,อ่างทอง,อ่างทอง,33
50,50,อุบลราชธานี,อุบลราชธานี,125
50,50,อุทัยธานี,อุทัยธานี,8
50,50,อุตรดิตถ์,อุตรดิตถ์,45
50,50,อุดรธานี,อุดรธานี,72
50,50,อำนาจเจริญ,อำนาจเจริญ,16
50,50,หนองบัวลำภู,หนองบัวลำภู,21
50,50,หนองคาย,หนองคาย,15
50,50,สุโขทัย,สุโขทัย,13
50,50,สุรินทร์,สุรินทร์,142
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,102
50,50,สุพรรณบุรี,สุพรรณบุรี,51
50,50,สิงห์บุรี,สิงห์บุรี,16
50,50,สระแก้ว,สระแก้ว,22
50,50,สระบุรี,สระบุรี,43
50,50,สมุทรสาคร,สมุทรสาคร,65
50,50,สมุทรสงคราม,สมุทรสงคราม,23
50,50,สมุทรปราการ,สมุทรปราการ,314
50,50,สตูล,สตูล,14
50,50,สงขลา,สงขลา,311
50,50,สกลนคร,สกลนคร,53
50,50,ศรีสะเกษ,ศรีสะเกษ,46
50,50,ลำพูน,ลำพูน,81
50,50,ลำปาง,ลำปาง,211
50,50,ลพบุรี,ลพบุรี,18
50,50,ร้อยเอ็ด,ร้อยเอ็ด,99
50,50,ราชบุรี,ราชบุรี,100
50,50,ระยอง,ระยอง,128
50,50,ระนอง,ระนอง,15
50,50,ยโสธร,ยโสธร,35
50,50,ยะลา,ยะลา,44
50,50,มุกดาหาร,มุกดาหาร,12
50,50,มหาสารคาม,มหาสารคาม,55
50,50,ภูเก็ต,ภูเก็ต,153
50,50,พิษณุโลก,พิษณุโลก,53
50,50,พิจิตร,พิจิตร,38
50,50,พัทลุง,พัทลุง,116
50,50,พังงา,พังงา,15
50,50,พะเยา,พะเยา,63
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,77
50,50,ปัตตานี,ปัตตานี,25
50,50,ปราจีนบุรี,ปราจีนบุรี,24
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,36
50,50,ปทุมธานี,ปทุมธานี,160
50,50,บุรีรัมย์,บุรีรัมย์,41
50,50,บึงกาฬ,บึงกาฬ,7
50,50,น่าน,น่าน,18
50,50,นราธิวาส,นราธิวาส,55
50,50,นนทบุรี,นนทบุรี,251
50,50,นครสวรรค์,นครสวรรค์,32
50,50,นครศรีธรรมราช,นครศรีธรรมราช,157
50,50,นครราชสีมา,นครราชสีมา,162
50,50,นครพนม,นครพนม,43
50,50,นครปฐม,นครปฐม,90
50,50,นครนายก,นครนายก,16
50,50,ตาก,ตาก,50
50,50,ตราด,ตราด,23
50,50,ตรัง,ตรัง,84
50,50,ชุมพร,ชุมพร,89
50,50,ชัยภูมิ,ชัยภูมิ,31
50,50,ชัยนาท,ชัยนาท,5
50,50,ชลบุรี,ชลบุรี,142
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,92
50,50,จันทบุรี,จันทบุรี,27
50,50,ขอนแก่น,ขอนแก่น,81
50,50,กำแพงเพชร,กำแพงเพชร,35
50,50,กาฬสินธุ์,กาฬสินธุ์,19
50,50,กาญจนบุรี,กาญจนบุรี,57
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,1263
50,50,กระบี่,กระบี่,71
49,49,%all%,%all%,6008
49,49,ไม่ระบุ,ไม่ระบุ,4
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,29
49,49,แพร่,แพร่,34
49,49,เลย,เลย,20
49,49,เพชรบูรณ์,เพชรบูรณ์,25
49,49,เพชรบุรี,เพชรบุรี,22
49,49,เชียงใหม่,เชียงใหม่,166
49,49,เชียงราย,เชียงราย,126
49,49,อ่างทอง,อ่างทอง,11
49,49,อุบลราชธานี,อุบลราชธานี,111
49,49,อุทัยธานี,อุทัยธานี,3
49,49,อุตรดิตถ์,อุตรดิตถ์,42
49,49,อุดรธานี,อุดรธานี,71
49,49,อำนาจเจริญ,อำนาจเจริญ,12
49,49,หนองบัวลำภู,หนองบัวลำภู,17
49,49,หนองคาย,หนองคาย,11
49,49,สุโขทัย,สุโขทัย,28
49,49,สุรินทร์,สุรินทร์,195
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,118
49,49,สุพรรณบุรี,สุพรรณบุรี,28
49,49,สิงห์บุรี,สิงห์บุรี,4
49,49,สระแก้ว,สระแก้ว,35
49,49,สระบุรี,สระบุรี,20
49,49,สมุทรสาคร,สมุทรสาคร,88
49,49,สมุทรสงคราม,สมุทรสงคราม,17
49,49,สมุทรปราการ,สมุทรปราการ,325
49,49,สตูล,สตูล,14
49,49,สงขลา,สงขลา,227
49,49,สกลนคร,สกลนคร,50
49,49,ศรีสะเกษ,ศรีสะเกษ,64
49,49,ลำพูน,ลำพูน,65
49,49,ลำปาง,ลำปาง,92
49,49,ลพบุรี,ลพบุรี,38
49,49,ร้อยเอ็ด,ร้อยเอ็ด,70
49,49,ราชบุรี,ราชบุรี,96
49,49,ระยอง,ระยอง,75
49,49,ระนอง,ระนอง,15
49,49,ยโสธร,ยโสธร,28
49,49,ยะลา,ยะลา,42
49,49,มุกดาหาร,มุกดาหาร,13
49,49,มหาสารคาม,มหาสารคาม,49
49,49,ภูเก็ต,ภูเก็ต,122
49,49,พิษณุโลก,พิษณุโลก,75
49,49,พิจิตร,พิจิตร,38
49,49,พัทลุง,พัทลุง,88
49,49,พังงา,พังงา,18
49,49,พะเยา,พะเยา,38
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,44
49,49,ปัตตานี,ปัตตานี,29
49,49,ปราจีนบุรี,ปราจีนบุรี,30
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,65
49,49,ปทุมธานี,ปทุมธานี,165
49,49,บุรีรัมย์,บุรีรัมย์,47
49,49,บึงกาฬ,บึงกาฬ,10
49,49,น่าน,น่าน,27
49,49,นราธิวาส,นราธิวาส,47
49,49,นนทบุรี,นนทบุรี,209
49,49,นครสวรรค์,นครสวรรค์,35
49,49,นครศรีธรรมราช,นครศรีธรรมราช,141
49,49,นครราชสีมา,นครราชสีมา,179
49,49,นครพนม,นครพนม,47
49,49,นครปฐม,นครปฐม,93
49,49,นครนายก,นครนายก,17
49,49,ตาก,ตาก,50
49,49,ตราด,ตราด,16
49,49,ตรัง,ตรัง,74
49,49,ชุมพร,ชุมพร,60
49,49,ชัยภูมิ,ชัยภูมิ,30
49,49,ชัยนาท,ชัยนาท,6
49,49,ชลบุรี,ชลบุรี,173
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,80
49,49,จันทบุรี,จันทบุรี,34
49,49,ขอนแก่น,ขอนแก่น,92
49,49,กำแพงเพชร,กำแพงเพชร,31
49,49,กาฬสินธุ์,กาฬสินธุ์,16
49,49,กาญจนบุรี,กาญจนบุรี,59
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,1174
49,49,กระบี่,กระบี่,49
48,48,%all%,%all%,6300
48,48,ไม่ระบุ,ไม่ระบุ,14
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,22
48,48,แพร่,แพร่,35
48,48,เลย,เลย,30
48,48,เพชรบูรณ์,เพชรบูรณ์,29
48,48,เพชรบุรี,เพชรบุรี,49
48,48,เชียงใหม่,เชียงใหม่,222
48,48,เชียงราย,เชียงราย,100
48,48,อ่างทอง,อ่างทอง,16
48,48,อุบลราชธานี,อุบลราชธานี,114
48,48,อุทัยธานี,อุทัยธานี,6
48,48,อุตรดิตถ์,อุตรดิตถ์,27
48,48,อุดรธานี,อุดรธานี,82
48,48,อำนาจเจริญ,อำนาจเจริญ,22
48,48,หนองบัวลำภู,หนองบัวลำภู,25
48,48,หนองคาย,หนองคาย,16
48,48,สุโขทัย,สุโขทัย,19
48,48,สุรินทร์,สุรินทร์,190
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,154
48,48,สุพรรณบุรี,สุพรรณบุรี,30
48,48,สิงห์บุรี,สิงห์บุรี,6
48,48,สระแก้ว,สระแก้ว,46
48,48,สระบุรี,สระบุรี,39
48,48,สมุทรสาคร,สมุทรสาคร,91
48,48,สมุทรสงคราม,สมุทรสงคราม,24
48,48,สมุทรปราการ,สมุทรปราการ,300
48,48,สตูล,สตูล,21
48,48,สงขลา,สงขลา,251
48,48,สกลนคร,สกลนคร,37
48,48,ศรีสะเกษ,ศรีสะเกษ,64
48,48,ลำพูน,ลำพูน,70
48,48,ลำปาง,ลำปาง,82
48,48,ลพบุรี,ลพบุรี,42
48,48,ร้อยเอ็ด,ร้อยเอ็ด,41
48,48,ราชบุรี,ราชบุรี,118
48,48,ระยอง,ระยอง,94
48,48,ระนอง,ระนอง,17
48,48,ยโสธร,ยโสธร,33
48,48,ยะลา,ยะลา,39
48,48,มุกดาหาร,มุกดาหาร,22
48,48,มหาสารคาม,มหาสารคาม,81
48,48,ภูเก็ต,ภูเก็ต,108
48,48,พิษณุโลก,พิษณุโลก,53
48,48,พิจิตร,พิจิตร,31
48,48,พัทลุง,พัทลุง,116
48,48,พังงา,พังงา,25
48,48,พะเยา,พะเยา,32
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,46
48,48,ปัตตานี,ปัตตานี,24
48,48,ปราจีนบุรี,ปราจีนบุรี,31
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,49
48,48,ปทุมธานี,ปทุมธานี,137
48,48,บุรีรัมย์,บุรีรัมย์,76
48,48,บึงกาฬ,บึงกาฬ,3
48,48,น่าน,น่าน,22
48,48,นราธิวาส,นราธิวาส,49
48,48,นนทบุรี,นนทบุรี,227
48,48,นครสวรรค์,นครสวรรค์,47
48,48,นครศรีธรรมราช,นครศรีธรรมราช,143
48,48,นครราชสีมา,นครราชสีมา,251
48,48,นครพนม,นครพนม,23
48,48,นครปฐม,นครปฐม,118
48,48,นครนายก,นครนายก,13
48,48,ตาก,ตาก,47
48,48,ตราด,ตราด,18
48,48,ตรัง,ตรัง,66
48,48,ชุมพร,ชุมพร,76
48,48,ชัยภูมิ,ชัยภูมิ,51
48,48,ชัยนาท,ชัยนาท,7
48,48,ชลบุรี,ชลบุรี,171
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,93
48,48,จันทบุรี,จันทบุรี,30
48,48,ขอนแก่น,ขอนแก่น,104
48,48,กำแพงเพชร,กำแพงเพชร,33
48,48,กาฬสินธุ์,กาฬสินธุ์,18
48,48,กาญจนบุรี,กาญจนบุรี,70
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,1120
48,48,กระบี่,กระบี่,52
47,47,%all%,%all%,6528
47,47,ไม่ระบุ,ไม่ระบุ,16
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,24
47,47,แพร่,แพร่,55
47,47,เลย,เลย,17
47,47,เพชรบูรณ์,เพชรบูรณ์,51
47,47,เพชรบุรี,เพชรบุรี,33
47,47,เชียงใหม่,เชียงใหม่,186
47,47,เชียงราย,เชียงราย,94
47,47,อ่างทอง,อ่างทอง,19
47,47,อุบลราชธานี,อุบลราชธานี,122
47,47,อุทัยธานี,อุทัยธานี,22
47,47,อุตรดิตถ์,อุตรดิตถ์,26
47,47,อุดรธานี,อุดรธานี,62
47,47,อำนาจเจริญ,อำนาจเจริญ,18
47,47,หนองบัวลำภู,หนองบัวลำภู,22
47,47,หนองคาย,หนองคาย,22
47,47,สุโขทัย,สุโขทัย,26
47,47,สุรินทร์,สุรินทร์,210
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,157
47,47,สุพรรณบุรี,สุพรรณบุรี,48
47,47,สิงห์บุรี,สิงห์บุรี,9
47,47,สระแก้ว,สระแก้ว,41
47,47,สระบุรี,สระบุรี,38
47,47,สมุทรสาคร,สมุทรสาคร,129
47,47,สมุทรสงคราม,สมุทรสงคราม,17
47,47,สมุทรปราการ,สมุทรปราการ,341
47,47,สตูล,สตูล,19
47,47,สงขลา,สงขลา,286
47,47,สกลนคร,สกลนคร,44
47,47,ศรีสะเกษ,ศรีสะเกษ,63
47,47,ลำพูน,ลำพูน,78
47,47,ลำปาง,ลำปาง,81
47,47,ลพบุรี,ลพบุรี,60
47,47,ร้อยเอ็ด,ร้อยเอ็ด,28
47,47,ราชบุรี,ราชบุรี,144
47,47,ระยอง,ระยอง,75
47,47,ระนอง,ระนอง,10
47,47,ยโสธร,ยโสธร,25
47,47,ยะลา,ยะลา,42
47,47,มุกดาหาร,มุกดาหาร,14
47,47,มหาสารคาม,มหาสารคาม,45
47,47,ภูเก็ต,ภูเก็ต,88
47,47,พิษณุโลก,พิษณุโลก,66
47,47,พิจิตร,พิจิตร,46
47,47,พัทลุง,พัทลุง,108
47,47,พังงา,พังงา,21
47,47,พะเยา,พะเยา,45
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,59
47,47,ปัตตานี,ปัตตานี,27
47,47,ปราจีนบุรี,ปราจีนบุรี,27
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,70
47,47,ปทุมธานี,ปทุมธานี,155
47,47,บุรีรัมย์,บุรีรัมย์,66
47,47,บึงกาฬ,บึงกาฬ,6
47,47,น่าน,น่าน,28
47,47,นราธิวาส,นราธิวาส,40
47,47,นนทบุรี,นนทบุรี,252
47,47,นครสวรรค์,นครสวรรค์,57
47,47,นครศรีธรรมราช,นครศรีธรรมราช,169
47,47,นครราชสีมา,นครราชสีมา,258
47,47,นครพนม,นครพนม,34
47,47,นครปฐม,นครปฐม,119
47,47,นครนายก,นครนายก,9
47,47,ตาก,ตาก,58
47,47,ตราด,ตราด,21
47,47,ตรัง,ตรัง,53
47,47,ชุมพร,ชุมพร,56
47,47,ชัยภูมิ,ชัยภูมิ,49
47,47,ชัยนาท,ชัยนาท,10
47,47,ชลบุรี,ชลบุรี,191
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,110
47,47,จันทบุรี,จันทบุรี,43
47,47,ขอนแก่น,ขอนแก่น,100
47,47,กำแพงเพชร,กำแพงเพชร,38
47,47,กาฬสินธุ์,กาฬสินธุ์,16
47,47,กาญจนบุรี,กาญจนบุรี,77
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,1077
47,47,กระบี่,กระบี่,60
46,46,%all%,%all%,7115
46,46,ไม่ระบุ,ไม่ระบุ,7
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,29
46,46,แพร่,แพร่,42
46,46,เลย,เลย,18
46,46,เพชรบูรณ์,เพชรบูรณ์,54
46,46,เพชรบุรี,เพชรบุรี,42
46,46,เชียงใหม่,เชียงใหม่,198
46,46,เชียงราย,เชียงราย,103
46,46,อ่างทอง,อ่างทอง,16
46,46,อุบลราชธานี,อุบลราชธานี,142
46,46,อุทัยธานี,อุทัยธานี,9
46,46,อุตรดิตถ์,อุตรดิตถ์,49
46,46,อุดรธานี,อุดรธานี,79
46,46,อำนาจเจริญ,อำนาจเจริญ,19
46,46,หนองบัวลำภู,หนองบัวลำภู,14
46,46,หนองคาย,หนองคาย,29
46,46,สุโขทัย,สุโขทัย,31
46,46,สุรินทร์,สุรินทร์,163
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,145
46,46,สุพรรณบุรี,สุพรรณบุรี,51
46,46,สิงห์บุรี,สิงห์บุรี,8
46,46,สระแก้ว,สระแก้ว,56
46,46,สระบุรี,สระบุรี,53
46,46,สมุทรสาคร,สมุทรสาคร,124
46,46,สมุทรสงคราม,สมุทรสงคราม,20
46,46,สมุทรปราการ,สมุทรปราการ,359
46,46,สตูล,สตูล,22
46,46,สงขลา,สงขลา,357
46,46,สกลนคร,สกลนคร,55
46,46,ศรีสะเกษ,ศรีสะเกษ,68
46,46,ลำพูน,ลำพูน,62
46,46,ลำปาง,ลำปาง,82
46,46,ลพบุรี,ลพบุรี,68
46,46,ร้อยเอ็ด,ร้อยเอ็ด,35
46,46,ราชบุรี,ราชบุรี,161
46,46,ระยอง,ระยอง,91
46,46,ระนอง,ระนอง,24
46,46,ยโสธร,ยโสธร,22
46,46,ยะลา,ยะลา,48
46,46,มุกดาหาร,มุกดาหาร,4
46,46,มหาสารคาม,มหาสารคาม,47
46,46,ภูเก็ต,ภูเก็ต,111
46,46,พิษณุโลก,พิษณุโลก,68
46,46,พิจิตร,พิจิตร,50
46,46,พัทลุง,พัทลุง,120
46,46,พังงา,พังงา,25
46,46,พะเยา,พะเยา,59
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,55
46,46,ปัตตานี,ปัตตานี,50
46,46,ปราจีนบุรี,ปราจีนบุรี,28
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,88
46,46,ปทุมธานี,ปทุมธานี,173
46,46,บุรีรัมย์,บุรีรัมย์,70
46,46,บึงกาฬ,บึงกาฬ,6
46,46,น่าน,น่าน,24
46,46,นราธิวาส,นราธิวาส,39
46,46,นนทบุรี,นนทบุรี,206
46,46,นครสวรรค์,นครสวรรค์,65
46,46,นครศรีธรรมราช,นครศรีธรรมราช,146
46,46,นครราชสีมา,นครราชสีมา,326
46,46,นครพนม,นครพนม,38
46,46,นครปฐม,นครปฐม,181
46,46,นครนายก,นครนายก,20
46,46,ตาก,ตาก,57
46,46,ตราด,ตราด,27
46,46,ตรัง,ตรัง,51
46,46,ชุมพร,ชุมพร,84
46,46,ชัยภูมิ,ชัยภูมิ,92
46,46,ชัยนาท,ชัยนาท,8
46,46,ชลบุรี,ชลบุรี,213
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,88
46,46,จันทบุรี,จันทบุรี,51
46,46,ขอนแก่น,ขอนแก่น,150
