สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
49,49,%all%,%all%,3
49,49,เชียงราย,เชียงราย,0
49,49,อุบลราชธานี,อุบลราชธานี,0
49,49,อุดรธานี,อุดรธานี,1
49,49,หนองคาย,หนองคาย,1
49,49,สมุทรสาคร,สมุทรสาคร,0
49,49,สงขลา,สงขลา,0
49,49,ศรีสะเกษ,ศรีสะเกษ,0
49,49,ราชบุรี,ราชบุรี,0
49,49,ยะลา,ยะลา,0
49,49,ภูเก็ต,ภูเก็ต,0
49,49,พังงา,พังงา,0
49,49,พะเยา,พะเยา,0
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
49,49,ปทุมธานี,ปทุมธานี,0
49,49,บุรีรัมย์,บุรีรัมย์,0
49,49,นครสวรรค์,นครสวรรค์,0
49,49,นครราชสีมา,นครราชสีมา,0
49,49,นครปฐม,นครปฐม,0
49,49,ชลบุรี,ชลบุรี,1
49,49,ขอนแก่น,ขอนแก่น,0
49,49,กาญจนบุรี,กาญจนบุรี,0
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,0
48,48,%all%,%all%,13
48,48,เพชรบูรณ์,เพชรบูรณ์,0
48,48,เชียงใหม่,เชียงใหม่,1
48,48,เชียงราย,เชียงราย,1
48,48,อ่างทอง,อ่างทอง,0
48,48,อุบลราชธานี,อุบลราชธานี,0
48,48,อุทัยธานี,อุทัยธานี,1
48,48,หนองคาย,หนองคาย,0
48,48,สุรินทร์,สุรินทร์,0
48,48,สิงห์บุรี,สิงห์บุรี,0
48,48,สมุทรสงคราม,สมุทรสงคราม,0
48,48,สมุทรปราการ,สมุทรปราการ,0
48,48,สงขลา,สงขลา,0
48,48,ศรีสะเกษ,ศรีสะเกษ,0
48,48,ลพบุรี,ลพบุรี,0
48,48,ร้อยเอ็ด,ร้อยเอ็ด,1
48,48,ระยอง,ระยอง,0
48,48,มุกดาหาร,มุกดาหาร,0
48,48,ภูเก็ต,ภูเก็ต,0
48,48,ปราจีนบุรี,ปราจีนบุรี,0
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
48,48,ปทุมธานี,ปทุมธานี,0
48,48,นครศรีธรรมราช,นครศรีธรรมราช,2
48,48,นครราชสีมา,นครราชสีมา,0
48,48,ชัยภูมิ,ชัยภูมิ,0
48,48,ชัยนาท,ชัยนาท,0
48,48,ชลบุรี,ชลบุรี,4
48,48,ขอนแก่น,ขอนแก่น,2
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,0
47,47,%all%,%all%,24
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,0
47,47,แพร่,แพร่,0
47,47,เพชรบุรี,เพชรบุรี,0
47,47,เชียงใหม่,เชียงใหม่,1
47,47,เชียงราย,เชียงราย,0
47,47,อุบลราชธานี,อุบลราชธานี,0
47,47,อุดรธานี,อุดรธานี,2
47,47,หนองบัวลำภู,หนองบัวลำภู,0
47,47,สุโขทัย,สุโขทัย,0
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,0
47,47,สุพรรณบุรี,สุพรรณบุรี,0
47,47,สมุทรสาคร,สมุทรสาคร,2
47,47,สมุทรปราการ,สมุทรปราการ,0
47,47,ศรีสะเกษ,ศรีสะเกษ,0
47,47,ลำปาง,ลำปาง,0
47,47,ลพบุรี,ลพบุรี,1
47,47,ร้อยเอ็ด,ร้อยเอ็ด,0
47,47,ราชบุรี,ราชบุรี,0
47,47,ระยอง,ระยอง,0
47,47,ภูเก็ต,ภูเก็ต,0
47,47,พิษณุโลก,พิษณุโลก,0
47,47,พิจิตร,พิจิตร,0
47,47,พัทลุง,พัทลุง,1
47,47,พะเยา,พะเยา,0
47,47,ปทุมธานี,ปทุมธานี,1
47,47,นนทบุรี,นนทบุรี,0
47,47,นครสวรรค์,นครสวรรค์,1
47,47,นครศรีธรรมราช,นครศรีธรรมราช,0
47,47,นครปฐม,นครปฐม,0
47,47,ชัยนาท,ชัยนาท,1
47,47,ชลบุรี,ชลบุรี,3
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,0
47,47,จันทบุรี,จันทบุรี,0
47,47,ขอนแก่น,ขอนแก่น,1
47,47,กำแพงเพชร,กำแพงเพชร,0
47,47,กาฬสินธุ์,กาฬสินธุ์,1
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,9
46,46,%all%,%all%,25
46,46,เพชรบูรณ์,เพชรบูรณ์,1
46,46,เพชรบุรี,เพชรบุรี,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,0
46,46,อ่างทอง,อ่างทอง,0
46,46,อุดรธานี,อุดรธานี,2
46,46,อำนาจเจริญ,อำนาจเจริญ,0
46,46,หนองคาย,หนองคาย,0
46,46,สุพรรณบุรี,สุพรรณบุรี,1
46,46,สระแก้ว,สระแก้ว,1
46,46,สมุทรสงคราม,สมุทรสงคราม,1
46,46,สมุทรปราการ,สมุทรปราการ,2
46,46,สงขลา,สงขลา,1
46,46,สกลนคร,สกลนคร,1
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ลำพูน,ลำพูน,1
46,46,ลำปาง,ลำปาง,1
46,46,ลพบุรี,ลพบุรี,1
46,46,ร้อยเอ็ด,ร้อยเอ็ด,1
46,46,พิษณุโลก,พิษณุโลก,1
46,46,พะเยา,พะเยา,0
46,46,บุรีรัมย์,บุรีรัมย์,1
46,46,บึงกาฬ,บึงกาฬ,1
46,46,นนทบุรี,นนทบุรี,1
46,46,นครศรีธรรมราช,นครศรีธรรมราช,1
46,46,นครราชสีมา,นครราชสีมา,0
46,46,ตรัง,ตรัง,1
46,46,ชัยภูมิ,ชัยภูมิ,0
46,46,ชัยนาท,ชัยนาท,0
46,46,ชลบุรี,ชลบุรี,1
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,0
46,46,จันทบุรี,จันทบุรี,0
46,46,กาญจนบุรี,กาญจนบุรี,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,4
45,45,%all%,%all%,33
45,45,เพชรบูรณ์,เพชรบูรณ์,1
45,45,เชียงใหม่,เชียงใหม่,1
45,45,เชียงราย,เชียงราย,1
45,45,อุบลราชธานี,อุบลราชธานี,1
45,45,อุดรธานี,อุดรธานี,0
45,45,สุโขทัย,สุโขทัย,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,1
45,45,สมุทรปราการ,สมุทรปราการ,2
45,45,สตูล,สตูล,0
45,45,สงขลา,สงขลา,0
45,45,สกลนคร,สกลนคร,1
45,45,ศรีสะเกษ,ศรีสะเกษ,2
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ราชบุรี,ราชบุรี,0
45,45,ระนอง,ระนอง,0
45,45,ยโสธร,ยโสธร,1
45,45,ภูเก็ต,ภูเก็ต,0
45,45,พัทลุง,พัทลุง,0
45,45,พะเยา,พะเยา,1
45,45,ปทุมธานี,ปทุมธานี,0
45,45,บุรีรัมย์,บุรีรัมย์,1
45,45,นนทบุรี,นนทบุรี,1
45,45,นครศรีธรรมราช,นครศรีธรรมราช,0
45,45,นครราชสีมา,นครราชสีมา,2
45,45,นครนายก,นครนายก,0
45,45,ตาก,ตาก,0
45,45,ตราด,ตราด,0
45,45,ตรัง,ตรัง,0
45,45,ชุมพร,ชุมพร,0
45,45,ชัยภูมิ,ชัยภูมิ,1
45,45,ชัยนาท,ชัยนาท,0
45,45,ชลบุรี,ชลบุรี,5
45,45,ขอนแก่น,ขอนแก่น,2
45,45,กาฬสินธุ์,กาฬสินธุ์,0
45,45,กาญจนบุรี,กาญจนบุรี,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,9
44,44,%all%,%all%,19
44,44,เลย,เลย,0
44,44,เพชรบูรณ์,เพชรบูรณ์,0
44,44,เชียงใหม่,เชียงใหม่,1
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,อุดรธานี,อุดรธานี,0
44,44,หนองคาย,หนองคาย,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สมุทรสาคร,สมุทรสาคร,0
44,44,สมุทรปราการ,สมุทรปราการ,0
44,44,สงขลา,สงขลา,1
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ลพบุรี,ลพบุรี,0
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,ราชบุรี,ราชบุรี,0
44,44,ระยอง,ระยอง,1
44,44,มหาสารคาม,มหาสารคาม,0
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พิษณุโลก,พิษณุโลก,1
44,44,พัทลุง,พัทลุง,0
44,44,พังงา,พังงา,1
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
44,44,ปราจีนบุรี,ปราจีนบุรี,0
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
44,44,บุรีรัมย์,บุรีรัมย์,1
44,44,นนทบุรี,นนทบุรี,0
44,44,นครศรีธรรมราช,นครศรีธรรมราช,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,นครปฐม,นครปฐม,0
44,44,ชลบุรี,ชลบุรี,5
44,44,จันทบุรี,จันทบุรี,0
44,44,ขอนแก่น,ขอนแก่น,1
44,44,กำแพงเพชร,กำแพงเพชร,0
44,44,กาฬสินธุ์,กาฬสินธุ์,1
44,44,กาญจนบุรี,กาญจนบุรี,1
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,5
43,43,%all%,%all%,23
43,43,เลย,เลย,0
43,43,เพชรบูรณ์,เพชรบูรณ์,2
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,0
43,43,อุตรดิตถ์,อุตรดิตถ์,1
43,43,หนองคาย,หนองคาย,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,1
43,43,สุพรรณบุรี,สุพรรณบุรี,0
43,43,สมุทรสาคร,สมุทรสาคร,0
43,43,สมุทรปราการ,สมุทรปราการ,2
43,43,สงขลา,สงขลา,1
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลำพูน,ลำพูน,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ราชบุรี,ราชบุรี,1
43,43,ระยอง,ระยอง,1
43,43,ยโสธร,ยโสธร,0
43,43,มหาสารคาม,มหาสารคาม,0
43,43,ภูเก็ต,ภูเก็ต,2
43,43,พิจิตร,พิจิตร,1
43,43,พัทลุง,พัทลุง,0
43,43,ปทุมธานี,ปทุมธานี,0
43,43,น่าน,น่าน,0
43,43,นนทบุรี,นนทบุรี,0
43,43,นครสวรรค์,นครสวรรค์,1
43,43,นครศรีธรรมราช,นครศรีธรรมราช,1
43,43,นครราชสีมา,นครราชสีมา,1
43,43,นครนายก,นครนายก,0
43,43,ตาก,ตาก,0
43,43,ตรัง,ตรัง,0
43,43,ชุมพร,ชุมพร,0
43,43,ชลบุรี,ชลบุรี,2
43,43,ขอนแก่น,ขอนแก่น,0
43,43,กาฬสินธุ์,กาฬสินธุ์,1
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,5
42,42,%all%,%all%,20
42,42,แพร่,แพร่,1
42,42,เลย,เลย,0
42,42,เพชรบูรณ์,เพชรบูรณ์,1
42,42,เชียงใหม่,เชียงใหม่,1
42,42,เชียงราย,เชียงราย,1
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,อุทัยธานี,อุทัยธานี,0
42,42,อุดรธานี,อุดรธานี,0
42,42,หนองคาย,หนองคาย,0
42,42,สุโขทัย,สุโขทัย,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สุพรรณบุรี,สุพรรณบุรี,1
42,42,สมุทรปราการ,สมุทรปราการ,1
42,42,สงขลา,สงขลา,1
42,42,สกลนคร,สกลนคร,1
42,42,ศรีสะเกษ,ศรีสะเกษ,1
42,42,ลำปาง,ลำปาง,1
42,42,ลพบุรี,ลพบุรี,0
42,42,ราชบุรี,ราชบุรี,1
42,42,ระยอง,ระยอง,0
42,42,มหาสารคาม,มหาสารคาม,0
42,42,ภูเก็ต,ภูเก็ต,0
42,42,พิษณุโลก,พิษณุโลก,3
42,42,ปทุมธานี,ปทุมธานี,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,นนทบุรี,นนทบุรี,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,ชลบุรี,ชลบุรี,2
42,42,จันทบุรี,จันทบุรี,0
42,42,ขอนแก่น,ขอนแก่น,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,4
42,42,กระบี่,กระบี่,0
41,41,%all%,%all%,28
41,41,เลย,เลย,1
41,41,เชียงราย,เชียงราย,1
41,41,อุทัยธานี,อุทัยธานี,0
41,41,อุดรธานี,อุดรธานี,0
41,41,สุโขทัย,สุโขทัย,1
41,41,สุรินทร์,สุรินทร์,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สระบุรี,สระบุรี,1
41,41,สมุทรสาคร,สมุทรสาคร,1
41,41,สมุทรปราการ,สมุทรปราการ,2
41,41,สตูล,สตูล,0
41,41,สงขลา,สงขลา,0
41,41,สกลนคร,สกลนคร,1
41,41,ศรีสะเกษ,ศรีสะเกษ,2
41,41,ลำปาง,ลำปาง,1
41,41,ลพบุรี,ลพบุรี,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,ราชบุรี,ราชบุรี,0
41,41,ระยอง,ระยอง,1
41,41,ยโสธร,ยโสธร,0
41,41,ยะลา,ยะลา,0
41,41,ภูเก็ต,ภูเก็ต,0
41,41,พิษณุโลก,พิษณุโลก,0
41,41,พัทลุง,พัทลุง,0
41,41,ปราจีนบุรี,ปราจีนบุรี,0
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,น่าน,น่าน,0
41,41,นนทบุรี,นนทบุรี,3
41,41,นครสวรรค์,นครสวรรค์,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,นครราชสีมา,นครราชสีมา,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,ชัยนาท,ชัยนาท,1
41,41,ชลบุรี,ชลบุรี,4
41,41,ฉะเชิงเทรา,ฉะเชิงเทรา,0
41,41,ขอนแก่น,ขอนแก่น,1
41,41,กำแพงเพชร,กำแพงเพชร,0
41,41,กาฬสินธุ์,กาฬสินธุ์,0
41,41,กาญจนบุรี,กาญจนบุรี,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,6
41,41,กระบี่,กระบี่,1
40,40,%all%,%all%,34
40,40,แพร่,แพร่,0
40,40,เพชรบูรณ์,เพชรบูรณ์,0
40,40,เชียงราย,เชียงราย,0
40,40,อุบลราชธานี,อุบลราชธานี,1
40,40,อุดรธานี,อุดรธานี,0
40,40,หนองคาย,หนองคาย,0
40,40,สุโขทัย,สุโขทัย,1
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,1
40,40,สุพรรณบุรี,สุพรรณบุรี,0
40,40,สิงห์บุรี,สิงห์บุรี,0
40,40,สระแก้ว,สระแก้ว,1
40,40,สระบุรี,สระบุรี,1
40,40,สมุทรสาคร,สมุทรสาคร,0
40,40,สมุทรปราการ,สมุทรปราการ,1
40,40,สงขลา,สงขลา,0
40,40,สกลนคร,สกลนคร,2
40,40,ศรีสะเกษ,ศรีสะเกษ,1
40,40,ลำปาง,ลำปาง,0
40,40,ลพบุรี,ลพบุรี,1
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,มหาสารคาม,มหาสารคาม,1
40,40,ภูเก็ต,ภูเก็ต,4
40,40,พังงา,พังงา,0
40,40,พะเยา,พะเยา,1
40,40,ปัตตานี,ปัตตานี,1
40,40,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
40,40,ปทุมธานี,ปทุมธานี,1
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,น่าน,น่าน,1
40,40,นนทบุรี,นนทบุรี,1
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,นครราชสีมา,นครราชสีมา,3
40,40,ชุมพร,ชุมพร,0
40,40,ชลบุรี,ชลบุรี,3
40,40,ขอนแก่น,ขอนแก่น,1
40,40,กำแพงเพชร,กำแพงเพชร,0
40,40,กาฬสินธุ์,กาฬสินธุ์,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,6
39,39,%all%,%all%,18
39,39,เลย,เลย,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,2
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,อุดรธานี,อุดรธานี,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,1
39,39,สุพรรณบุรี,สุพรรณบุรี,0
39,39,สระบุรี,สระบุรี,0
39,39,สมุทรสาคร,สมุทรสาคร,0
39,39,สมุทรปราการ,สมุทรปราการ,1
39,39,สงขลา,สงขลา,1
